words,polarity,negativeCounter,neutralCounter,positiveCounter,iteration
визублювати,U,0,0,0,-1
визублити,U,0,0,0,-1
зазублювати,U,0,0,0,-1
зазублити,U,0,0,0,-1
надщерблювати,U,0,0,0,-1
надщербити,U,0,0,0,-1
вищерблювати,U,0,0,0,-1
вияв,-,1,0,0,4
вираження,-,1,0,0,5
виявлення,-,1,0,0,5
прояв,-,1,0,0,5
вираз,-,1,0,0,5
маніфестація,-,1,0,0,5
демонстрація,-,1,0,0,5
проблиск,-,2,0,0,5
присмак,-,1,0,0,5
проявляти,+,0,0,2,10
проявити,+,0,0,2,10
підкреслювати,+,0,0,2,10
підкреслити,+,0,0,2,10
маніфестувати,+,0,0,2,10
встановлювати,+,0,0,4,9
встановити,+,0,0,4,9
установити,+,0,0,4,9
знаходити,+,0,0,3,9
проявлятися,+,0,0,1,9
проявитися,+,0,0,1,9
виражатися,+,0,0,1,9
виразитися,+,0,0,1,9
помічатися,+,0,0,1,9
спостерігатися,+,0,0,1,9
оголюватися,+,0,0,1,9
оголятися,+,0,0,1,9
оголитися,+,0,0,1,9
ярок,-,1,0,0,17
байрачок,-,1,0,0,17
переярок,-,1,0,0,17
просвітлюватися,+,0,0,3,11
просвітлитися,+,0,0,3,11
яснішати,+,0,0,3,11
здригати,+,0,0,1,10
здригнути,+,0,0,1,10
тріпотатися,+,0,0,1,10
тріпотітися,+,0,0,1,10
двигтіти,+,0,0,1,10
двиготіти,+,0,0,1,10
трястися,+,0,0,1,10
стрясатися,+,0,0,1,10
струшуватися,+,0,0,1,10
струситися,+,0,0,1,10
вівсяниця,U,0,0,0,-1
костриця,U,0,0,0,-1
кістриця,U,0,0,0,-1
гайдар,U,0,0,0,16
гайдай,U,0,0,0,16
вівчарня,0,0,1,0,12
чабарня,0,0,1,0,13
вівчарство,U,0,0,0,-1
чабанство,U,0,0,0,-1
надбивати,+,0,0,2,8
надбити,+,0,0,2,8
збивати,+,0,0,2,6
збити,+,0,0,3,7
відганяти,+,0,0,2,8
відігнати,+,0,0,2,8
віддзвонювати,+,0,0,2,8
віддзвонити,+,0,0,2,8
відсвітити,+,0,0,2,8
парирувати,+,0,0,2,8
віддзеркалювати,+,0,0,4,8
переманити,+,0,0,2,8
відпадати,+,0,0,2,8
відпасти,+,0,0,2,8
відламуватися,+,0,0,2,8
відламатися,+,0,0,2,8
віддалюватися,+,0,0,2,8
віддалятися,+,0,0,3,8
віддалитися,+,0,0,3,8
відтиснутися,+,0,0,2,8
відкарбовуватися,+,0,0,2,8
відкарбуватися,+,0,0,2,8
відображатися,+,0,0,2,8
відображуватися,+,0,0,2,8
відобразитися,+,0,0,2,8
віддзеркалюватися,+,0,0,5,8
упливати,+,0,0,1,7
відіймати,+,0,0,2,7
відійняти,+,0,0,2,7
реквізувати,+,0,0,2,7
печатка,U,0,0,0,11
відблиск,U,0,0,0,11
фотографія,U,0,0,0,11
відсвіт,U,0,0,0,12
проміття,U,0,0,0,12
відблискувати,+,0,0,2,9
відборона,-,1,0,0,15
оборона,-,2,0,0,15
відборонити,+,0,0,1,10
обороняти,+,0,0,3,10
оборонити,+,0,0,3,10
захистити,+,0,0,4,10
відбороняти,+,0,0,1,10
відсиджувати,+,0,0,2,10
відсидіти,+,0,0,2,10
здійснюватися,+,0,0,3,8
здійснитися,+,0,0,3,9
діятися,+,0,0,2,9
робитися,+,0,0,2,9
чинитися,+,0,0,2,9
вершитися,+,0,0,2,9
статися,+,0,0,2,9
творитися,+,0,0,2,9
коїтися,+,0,0,2,9
розігруватися,+,0,0,2,9
розігратися,+,0,0,2,9
ітися,+,0,0,2,9
йтися,+,0,0,1,9
відбудова,U,0,0,0,-1
відбудовання,U,0,0,0,-1
відбудовування,U,0,0,0,-1
відроджувати,+,0,0,3,8
відродити,+,0,0,3,8
воскрешати,+,0,0,3,8
воскресити,+,0,0,3,8
відбудувати,+,0,0,6,7
відбутися,+,0,0,7,8
одчайдушність,U,0,0,0,-1
відважливий,+,0,0,1,9
одчайдушний,+,0,0,1,9
геройський,+,0,0,1,9
звитяжний,+,0,0,1,9
відвал,+,0,0,1,10
покидище,+,0,0,1,11
вимивки,+,0,0,1,11
відвалити,+,0,0,5,9
відважувати,+,0,0,2,10
відсунити,+,0,0,4,10
відвалювати,+,0,0,5,9
відвар,-,1,0,0,2
вивар,-,1,0,0,3
юшка,-,1,0,0,3
щерба,-,1,0,0,3
навар,-,1,0,0,3
відволікти,+,0,0,2,9
відгортати,+,0,0,4,9
неприхований,+,0,0,1,5
незамаскований,+,0,0,1,5
явний,+,0,0,1,5
непотайний,+,0,0,1,5
прозорий,+,0,0,2,5
чистосердечний,+,0,0,1,5
прямолінійний,+,0,0,1,5
нелицемірний,+,0,0,1,5
відверто,-,1,0,0,7
відкрито,-,1,0,0,8
щиро,-,1,0,0,8
чесно,-,1,0,0,8
щиросердно,-,1,0,0,8
вочевидь,-,2,0,0,8
навпростець,-,1,0,0,8
напростець,-,1,0,0,8
навпрямки,-,1,0,0,8
напрямки,-,1,0,0,8
напрямець,-,1,0,0,8
начисто,-,1,0,0,8
навпрошки,-,1,0,0,8
у_лоб,-,1,0,0,8
неприховано,-,1,0,0,8
незамасковано,-,1,0,0,8
неприкрито,-,1,0,0,8
явно,-,2,0,0,8
виразно,-,1,0,0,8
наочно,-,1,0,0,8
відвикати,+,0,0,2,10
відзвичаюватися,+,0,0,2,11
відзвичаїтися,+,0,0,2,11
відвикнути,+,0,0,2,10
відвідати,+,0,0,16,8
провідувати,+,0,0,1,8
провідати,+,0,0,1,8
навідувати,+,0,0,1,8
навідати,+,0,0,1,8
бувати,+,0,0,2,7
навіщати,+,0,0,1,8
навістити,+,0,0,1,8
візитувати,+,0,0,1,8
учащати,+,0,0,3,8
вчащати,+,0,0,2,8
відвідування,U,0,0,0,-1
відвідини,U,0,0,0,-1
провідини,U,0,0,0,-1
візит,U,0,0,0,-1
відвіку,U,0,0,0,-1
споконвіку,U,0,0,0,-1
споконвік,U,0,0,0,-1
споконвіків,U,0,0,0,-1
одвіку,U,0,0,0,-1
зроду-віку,U,0,0,0,-1
звіку,U,0,0,0,-1
справіку,U,0,0,0,-1
спрадавна,U,0,0,0,-1
спрадавен,U,0,0,0,-1
звіку-правіку,U,0,0,0,-1
з_давніх-давен,U,0,0,0,-1
віддавна,U,0,0,0,-1
здавна,U,0,0,0,-1
з_передвіку,U,0,0,0,-1
з_передвіків,U,0,0,0,-1
спередвіку,U,0,0,0,-1
відвічний,+,0,0,5,8
прадавній,+,0,0,1,9
віконвічний,+,0,0,1,9
багатовіковий,+,0,0,1,9
вікодавній,+,0,0,1,9
прстарий,+,0,0,1,9
предковічний,+,0,0,1,9
відволати,+,0,0,1,9
відволодати,+,0,0,1,10
огидливий,-,1,0,0,9
остогидливий,-,1,0,0,9
гидотний,-,1,0,0,9
обридливий,A,1,0,1,8
відв'язати,+,0,0,2,7
відв'язувати,+,0,0,2,7
відгадувач,U,0,0,0,-1
відгадник,U,0,0,0,-1
угадник,U,0,0,0,-1
увгадник,U,0,0,0,-1
розгадник,U,0,0,0,-1
відгадько,U,0,0,0,-1
увгадько,U,0,0,0,-1
угадько,U,0,0,0,-1
відгалужння,-,1,0,0,21
розгалуження,-,1,0,0,22
відросток,-,1,0,0,22
відвід,-,1,0,0,22
відгонити,+,0,0,1,7
тхнути,+,0,0,1,8
припахати,+,0,0,1,8
відгорнути,+,0,0,4,9
відгороджувати,+,0,0,4,10
відділювати,+,0,0,7,9
відмуровувати,+,0,0,2,11
відмурувати,+,0,0,2,11
відгородити,+,0,0,4,10
відклик,-,1,0,0,13
рецензія,-,1,0,0,13
вертати,+,0,0,3,7
вернути,+,0,0,3,6
присвячуватися,+,0,0,2,8
присвятитися,+,0,0,2,8
віддалити,+,0,0,4,9
відстороняти,+,0,0,3,10
відбігати,+,0,0,3,9
відбігти,+,0,0,3,9
відплигувати,+,0,0,3,9
відплигати,+,0,0,3,9
відплигнути,+,0,0,3,9
відсуватися,+,0,0,4,8
відсунутися,+,0,0,4,8
віддалік,U,0,0,0,-1
віддаля,U,0,0,0,-1
віддалеки,U,0,0,0,-1
віддалі,U,0,0,0,-1
здалека,U,0,0,0,-1
здалеку,U,0,0,0,-1
здаля,U,0,0,0,-1
здалік,U,0,0,0,-1
звіддалеки,U,0,0,0,-1
звіддалік,U,0,0,0,-1
звіддалі,U,0,0,0,-1
звідалля,U,0,0,0,-1
віддалювати,+,0,0,3,9
відпіхнути,+,0,0,1,10
відплисвти,+,0,0,2,9
віддаляти,+,0,0,4,9
надійний,+,0,0,1,8
нзрадливий,+,0,0,1,8
віддзеркалити,+,0,0,4,8
відображати,+,0,0,3,9
відображувати,+,0,0,3,9
відобразити,+,0,0,3,9
віддзеркалитися,+,0,0,5,8
відкидатися,+,0,0,3,9
відкинутися,+,0,0,3,9
віддихатися,U,0,0,0,-1
віддихати,U,0,0,0,-1
віддихувати,U,0,0,0,-1
віддихнути,U,0,0,0,-1
відхакуватися,U,0,0,0,-1
відхакнутися,U,0,0,0,-1
віддихуватися,U,0,0,0,-1
відділ,0,0,2,0,13
відділення,0,0,1,0,14
відмежовувати,+,0,0,3,10
відмежувати,+,0,0,3,10
розмежовувати,+,0,0,3,10
розмежувати,+,0,0,3,10
відлуплюватися,+,0,0,2,10
відлупитися,+,0,0,2,10
відвалюватися,+,0,0,2,10
відвалитися,+,0,0,2,10
відклеюватися,+,0,0,2,10
відклеїтися,+,0,0,2,10
відлипати,+,0,0,2,10
відлипнути,+,0,0,2,10
відліплюватися,+,0,0,2,10
відліпитися,+,0,0,2,10
віддушити,U,0,0,0,-1
віджимати,U,0,0,0,-1
віджати,U,0,0,0,-1
віддушувати,U,0,0,0,-1
віддячити,+,0,0,2,7
віддякувати,+,0,0,2,8
віддячуватися,+,0,0,2,8
віддячитися,+,0,0,2,8
віддякуватися,+,0,0,2,8
відплачувати,+,0,0,2,8
відплатити,+,0,0,2,8
відплачуватися,+,0,0,2,8
відплатитися,+,0,0,2,8
нагороджувати,+,0,0,2,8
нагородити,+,0,0,5,8
платити,+,0,0,4,7
розплачуватися,+,0,0,3,8
розплатитися,+,0,0,3,8
віддячувати,+,0,0,2,7
відзвичаїти,U,0,0,0,-1
відучити,U,0,0,0,-1
відучувати,U,0,0,0,-1
відзвичаювати,U,0,0,0,-1
святкувати,+,0,0,3,8
ушановувати,+,0,0,3,8
увшановувати,+,0,0,1,8
увшанувати,+,0,0,1,8
ушанувати,+,0,0,3,8
зазначати,+,0,0,3,8
зазначити,+,0,0,3,8
храктеризуватися,+,0,0,1,10
знаменуватися,+,0,0,1,10
вшановувати,+,0,0,2,8
вшанувати,+,0,0,2,8
відмітати,+,0,0,2,9
відмести,+,0,0,2,9
відшпурювати,+,0,0,2,9
відшпурнути,+,0,0,2,9
віджбурнути,+,0,0,2,9
відтерміновувати,+,0,0,2,9
відтермінувати,+,0,0,2,9
відкотити,+,0,0,4,10
відсукувати,+,0,0,2,11
відсукати,+,0,0,2,11
відсукуватися,+,0,0,2,10
відсукатися,+,0,0,2,10
відкочувати,+,0,0,4,10
відслоняти,+,0,0,2,9
відслонювати,+,0,0,2,9
відслонити,+,0,0,2,9
відтуляти,+,0,0,2,9
відтулити,+,0,0,2,9
розтулювати,+,0,0,2,9
розтуляти,+,0,0,2,9
розтулити,+,0,0,2,9
розхиляти,+,0,0,2,9
розхилити,+,0,0,2,9
оголювати,+,0,0,2,9
оголяти,+,0,0,2,9
оголити,+,0,0,2,9
розпечатувати,+,0,0,2,9
розпечатати,+,0,0,2,9
відкорковувати,+,0,0,2,9
відкоркувати,+,0,0,2,9
розкорковувати,+,0,0,2,9
розкоркувати,+,0,0,2,9
розтулятися,+,0,0,1,8
розтулитися,+,0,0,1,8
отверзатися,+,0,0,1,8
отверщтися,+,0,0,1,8
розплющуватися,+,0,0,1,8
розплющитися,+,0,0,1,8
відслонюватися,+,0,0,1,8
викриватися,+,0,0,1,8
викритися,+,0,0,1,8
зізнаватися,+,0,0,2,8
оголений,+,0,0,1,6
розхристаний,+,0,0,1,6
?прилипати,+,0,0,1,10
прилипнути,+,0,0,2,9
приклеюватися,+,0,0,1,9
приклеїтися,+,0,0,1,9
клеїтися,+,0,0,1,9
ліпитися,+,0,0,1,9
налипати,+,0,0,1,9
налипнути,+,0,0,1,9
нав’язати,+,0,0,1,9
нав’язнути,+,0,0,1,9
нав’язти,+,0,0,1,9
наліплюватися,+,0,0,1,9
наліпитися,+,0,0,1,9
сон,-,1,0,0,9
ефемерний,+,0,0,1,8
ілюзорний,+,0,0,4,8
невиразний,+,0,0,4,7
тьмяний,+,0,0,2,8
переважне_значення,-,1,0,0,12
першість_щодо_чогось,-,1,0,0,12
верховенство,-,1,0,0,12
занижувати,+,0,0,1,9
занизити,+,0,0,1,9
недооцінювати,+,0,0,1,9
недооцінити,+,0,0,1,9
принижувати,+,0,0,4,9
принизити,+,0,0,2,9
примирити,+,0,0,1,9
примиряти,+,0,0,2,8
примиритися,+,0,0,1,8
згоджувати,+,0,0,1,9
згодити,+,0,0,1,9
миритися,+,0,0,1,8
покорятися,+,0,0,1,8
покоритися,+,0,0,1,8
змирятися,+,0,0,1,8
змиритися,+,0,0,1,8
примірник,-,1,0,0,11
кустарний,+,0,0,1,8
поверховий,+,0,0,3,8
примітка,U,0,0,0,11
коментар,U,0,0,0,12
зауваження,U,0,0,0,12
заувага,U,0,0,0,12
приморозки,U,0,0,0,-1
приморозок,U,0,0,0,-1
озимки,U,0,0,0,-1
озимок,U,0,0,0,-1
зазимки,U,0,0,0,-1
зазимок,U,0,0,0,-1
заморозь,U,0,0,0,-1
недосвіт,U,0,0,0,-1
примус,0,0,1,0,12
примушування,0,0,1,0,13
силування,0,0,1,0,13
змушування,0,0,1,0,13
зневолення,0,0,1,0,13
приневолення,0,0,1,0,13
насильство,0,0,1,0,13
мус,0,0,1,0,13
принука,0,0,1,0,11
насильний,+,0,0,1,9
насильницький,+,0,0,1,9
змушувати,+,0,0,1,9
змусити,+,0,0,1,9
вимушувати,+,0,0,1,9
вимусити,+,0,0,1,9
спонукати,+,0,0,1,7
забаганка,-,1,0,0,9
каприз,-,1,0,0,9
норови,-,1,0,0,9
вибрики,-,1,0,0,9
коники,-,1,0,0,9
ваба,-,1,0,0,10
привада,-,1,0,0,10
наживка,-,1,0,0,10
нажива,-,1,0,0,10
спокуса,-,1,0,0,10
наднести,+,0,0,1,8
надносити,+,0,0,1,8
приперти,+,0,0,1,8
притарабанити,+,0,0,1,8
привіяти,+,0,0,1,8
топтати,+,0,0,1,8
попирати,+,0,0,1,10
принижуватися,+,0,0,1,9
принизитися,+,0,0,1,10
принишкнути,+,0,0,1,10
причаїтися,+,0,0,1,11
затаїтися,+,0,0,1,11
принциповий,+,0,0,1,8
безкомпромісний,+,0,0,1,9
непримиренний,+,0,0,1,9
допасовувати,+,0,0,1,8
допасувати,+,0,0,1,8
перепинитися,+,0,0,1,9
перепинятися,+,0,0,1,9
обірватися,+,0,0,1,9
обриватися,+,0,0,1,9
угаснути,+,0,0,3,9
угасати,+,0,0,3,9
ущухнути,+,0,0,2,9
ущухати,+,0,0,2,9
порватися,+,0,0,2,9
перестати,+,0,0,3,9
зупинятися,+,0,0,5,7
постскриптум,U,0,0,0,5
приплив,U,0,0,0,-1
наплив,U,0,0,0,-1
прибій,U,0,0,0,-1
понос,-,1,0,0,15
окіт,-,1,0,0,15
опорос,-,1,0,0,15
приректи,U,0,0,0,-1
прирікати,U,0,0,0,-1
приречений,+,0,0,1,8
рокувати,U,0,0,0,-1
природжений,+,0,0,1,6
уроджений,+,0,0,1,7
успадкований,+,0,0,1,7
натуральний,+,0,0,1,6
невдаваний,+,0,0,1,6
непідробний,+,0,0,1,6
нештучний,+,0,0,1,6
невимушений,+,0,0,2,6
ландшафтний,+,0,0,1,6
природознавець,U,0,0,0,-1
природник,U,0,0,0,-1
натураліст,U,0,0,0,-1
природодослідник,U,0,0,0,-1
природознавчий,+,0,0,1,7
природничий,+,0,0,1,8
приручати,+,0,0,2,9
одомашнювати,+,0,0,1,10
одомашнити,+,0,0,1,10
приручити,+,0,0,2,9
присадкуватий,+,0,0,1,8
приземкуватий,+,0,0,1,9
осадкуватий,+,0,0,1,9
присадистий,+,0,0,1,9
опецькуватий,+,0,0,1,9
приурочувати,+,0,0,1,8
приурочити,+,0,0,1,8
присипляти,U,0,0,0,-1
усипляти,U,0,0,0,-1
усипити,U,0,0,0,-1
поскіпатися,+,0,0,1,10
причепливий,+,0,0,1,10
прив'язливий,+,0,0,1,10
ускіпливий,+,0,0,1,10
слуга,U,0,0,0,13
попихач,U,0,0,0,13
побігач,U,0,0,0,13
підпомогач,U,0,0,0,13
поштурховисько,U,0,0,0,13
лакей,U,0,0,0,13
лакуза,U,0,0,0,13
холуй,U,0,0,0,13
пес,U,0,0,0,13
приспішник,U,0,0,0,13
прислужництво,U,0,0,0,-1
догідництво,U,0,0,0,-1
сервілізм,U,0,0,0,-1
побігеньки,U,0,0,0,-1
побіганки,U,0,0,0,-1
побігашки,U,0,0,0,-1
прислухатися,+,0,0,1,8
прислухуватися,+,0,0,1,9
прислуховуватися,+,0,0,1,9
услухатися,+,0,0,1,9
услухуватися,+,0,0,1,9
наслухати,+,0,0,1,9
наслухувати,+,0,0,1,9
дочуватися,+,0,0,1,9
слухатися,+,0,0,1,9
спеції,-,1,0,0,10
заправа,-,1,0,0,10
омаста,-,1,0,0,10
соус,-,1,0,0,10
приварок,-,1,0,0,10
присмоктатися,+,0,0,1,7
присмоктуватися,A,1,0,1,7
уп'ястися,U,0,0,0,8
присисатися,U,0,0,0,8
приссатися,U,0,0,0,8
приспати,U,0,0,0,-1
приспів,U,0,0,0,12
приспівка,U,0,0,0,13
рефрен,U,0,0,0,11
пристановище,-,2,0,0,12
