words,polarity,negativeCounter,neutralCounter,positiveCounter,iteration
довбатися,+,0,0,1,8
довбтися,+,0,0,1,9
длубатися,+,0,0,1,9
колупатися,+,0,0,1,9
вовтузитися,+,0,0,1,9
копатися,+,0,0,1,9
довгастий,+,0,0,1,11
видовжений,+,0,0,1,12
витягнений,+,0,0,1,12
витягнутий,+,0,0,1,12
подовжений,+,0,0,1,12
довгуватий,+,0,0,1,10
лінійний,+,0,0,1,12
овальний,+,0,0,1,12
заокруглений,+,0,0,1,12
довгенький,+,0,0,1,10
додільний,+,0,0,1,10
тривалий,+,0,0,1,10
довгочасний,+,0,0,1,10
чималу_годину,0,0,1,0,10
чималий_час,0,0,1,0,10
довгенько,0,0,1,0,10
подовгу,0,0,1,0,10
довговічний,U,0,0,0,-1
довгоносик,U,0,0,0,-1
слоник,U,0,0,0,-1
вовчок_збіжжевий,U,0,0,0,-1
носач,U,0,0,0,-1
свинка,U,0,0,0,-1
довготелесий,+,1,0,2,9
довготривалий,+,0,0,2,11
потвердження,0,0,1,0,3
арґумент,0,0,1,0,3
доказ,0,0,1,0,3
довідка,U,0,0,0,-1
посвідчення,U,0,0,0,-1
посвідка,U,0,0,0,-1
свідоцтво,U,0,0,0,-1
довідник,+,0,0,1,8
проспект,+,0,0,1,9
прейскурант,+,0,0,1,9
довіра,0,0,1,0,10
довір'я,0,0,1,0,11
довірений,-,1,0,0,12
легковірний,-,1,0,0,13
довірятися,+,0,0,1,9
довіритися,+,0,0,1,9
йняти_віру,+,0,0,1,9
йняти_віри,+,0,0,1,9
пойняти_віру,+,0,0,1,9
пойняти_віри,+,0,0,1,9
покладатися,+,0,0,1,9
покластися,+,0,0,1,9
звірятися,+,0,0,1,9
звіритися,+,0,0,1,9
увіряти,+,0,0,1,9
ввіряти,+,0,0,1,9
увірити,+,0,0,1,9
ввірити,+,0,0,1,9
увірятися,+,0,0,1,9
ввіритися,+,0,0,1,9
довічний,-,2,0,0,11
одвічний,-,1,0,0,12
обґрунтовувати,+,0,0,1,10
обґрунтувати,+,0,0,1,10
умотивовувати,+,0,0,1,10
вмотивовувати,+,0,0,1,10
умотивувати,+,0,0,1,10
вмотивувати,+,0,0,1,10
арґументувати,+,0,0,1,10
документувати,+,0,0,1,10
припроваджувати,+,0,0,2,9
припровадити,+,0,0,2,9
призводити,+,0,0,1,10
призвести,+,0,0,1,10
притирати,+,0,0,1,10
супроводжувати,+,0,0,1,10
довестися,+,0,0,1,9
трапитися,+,0,0,1,9
бути,+,0,0,2,9
довшати,U,0,0,0,-1
видовжуватися,U,0,0,0,-1
видовжитися,U,0,0,0,-1
нагінка,U,0,0,0,11
осуда,U,0,0,0,11
нотація,U,0,0,0,11
прочуханка,U,0,0,0,11
доганяти,+,0,0,2,8
наздоганяти,+,0,0,2,9
наздогнати,+,0,0,2,9
здоганяти,+,0,0,1,9
здогнати,+,0,0,1,9
угнатися,+,0,0,1,9
вгнатися,+,0,0,1,9
настиг,+,0,0,1,9
спобігати,+,0,0,1,9
спобігти,+,0,0,1,9
наступити,+,0,0,1,9
насідати_на_п'яти,+,0,0,1,9
насісти_на_п'яти,+,0,0,1,9
догляд,U,0,0,0,-1
опіка,U,0,0,0,-1
опікування,U,0,0,0,-1
піклування,U,0,0,0,-1
нагляд,U,0,0,0,-1
доглянути,+,0,0,1,7
стежити,+,0,0,1,7
слідкувати,+,0,0,1,7
пантрувати,+,0,0,1,7
назирнути,+,0,0,1,7
приглядати,+,0,0,2,7
приглянути,+,0,0,2,7
приглядіти,+,0,0,2,7
пригледіти,+,0,0,2,7
кукобити,+,0,0,1,7
порати,+,0,0,1,7
няньчити,+,0,0,1,7
няньчитися,+,0,0,1,7
догоричерева,U,0,0,0,-1
навзнак,U,0,0,0,-1
горілиць,U,0,0,0,-1
додати,+,0,0,2,9
приєднувати,+,0,0,1,9
приєднати,+,0,0,1,9
долучати,+,0,0,1,9
долучити,+,0,0,1,9
домішувати,+,0,0,1,9
домішати,+,0,0,1,9
підбавляти,+,0,0,1,9
підбавити,+,0,0,1,9
набавляти,+,0,0,2,9
набавити,+,0,0,2,9
надбавляти,+,0,0,1,9
надбавити,+,0,0,1,9
приплюсовувати,+,0,0,1,9
приплюсувати,+,0,0,1,9
домірювати,+,0,0,1,9
доміряти,+,0,0,1,9
доповнювати,+,0,0,1,9
доповняти,+,0,0,1,9
доповнити,+,0,0,1,9
привносити,+,0,0,1,9
привнести,+,0,0,1,9
підкидувати,+,0,0,1,9
докидати,+,0,0,1,9
докинути,+,0,0,1,9
прираховувати,+,0,0,1,9
прирахувати,+,0,0,1,9
набавний,U,0,0,0,13
додаток,A,0,1,1,8
доповнення,U,0,0,0,9
придаток,U,0,0,0,9
додання,U,0,0,0,9
додача,+,0,0,1,7
придача,U,0,0,0,9
привісок,U,0,0,0,9
доважок,U,0,0,0,9
додумуватися,+,0,0,2,9
змірковувати,+,0,0,1,10
зміркувати,+,0,0,1,10
домірковуватися,+,0,0,1,10
доміркуватися,+,0,0,1,10
вимірковувати,+,0,0,1,10
додумувати,+,0,0,1,10
додумати,+,0,0,1,10
доібрати,+,0,0,1,10
прихитрятися,+,0,0,1,10
умудрувати,+,0,0,1,10
вмудрувати,+,0,0,1,10
домудруватися,+,0,0,1,10
домислюватися,+,0,0,1,10
домислитися,+,0,0,1,10
докумекати,+,0,0,1,10
докумекатися,+,0,0,1,10
домізкуватися,+,0,0,1,10
умудритися,+,0,0,1,10
вмудритися,+,0,0,1,10
зрозуміти,+,0,0,9,10
дозвіл,U,0,0,0,6
благословенство,U,0,0,0,7
дозволити,+,0,0,1,9
дозволяти,+,0,0,1,8
допускати,+,0,0,1,9
допустити,+,0,0,1,9
давати_право,+,0,0,1,9
дати_право,+,0,0,1,9
підпускати,+,0,0,1,9
підпустити,+,0,0,1,9
призволяти,+,0,0,1,9
призволити,+,0,0,1,9
санкціонувати,+,0,0,1,9
доказувач,+,0,0,1,13
виказувач,+,0,0,1,14
викажчик,+,0,0,1,14
ябедник,+,0,0,1,14
ябеда,+,0,0,1,14
фіскал,+,0,0,1,14
навушник,+,0,0,1,14
нашіптувач,+,0,0,1,14
стукач,+,0,0,1,14
дорікання,0,0,1,0,9
докора,0,0,1,0,9
дотинок,0,0,1,0,9
попрікання,0,0,1,0,9
нагана,0,0,1,0,9
картання,0,0,1,0,9
перекори,0,0,1,0,9
докірливий,-,2,0,0,10
докорити,+,0,0,1,10
корінний,-,1,0,0,10
доректи,+,0,0,2,10
дорікнути,+,0,0,1,10
виговорювати,+,0,0,1,10
виговорити,+,0,0,1,10
попрікати,+,0,0,1,10
попрікнути,+,0,0,1,10
поїдати,+,0,0,2,10
цвікати,+,0,0,1,10
цвікнути,+,0,0,1,10
цвіркнути,+,0,0,1,10
домовляти,+,0,0,1,10
долина,+,0,0,2,10
придолинок,+,0,0,1,11
тіснина,+,0,0,1,11
крижем,U,0,0,0,-1
долішній,U,0,0,0,-1
поприземний,U,0,0,0,-1
долото,U,0,0,0,-1
стамеска,U,0,0,0,-1
видовбувач,U,0,0,0,-1
скарпель,U,0,0,0,-1
жереб,+,0,0,1,7
хрест,+,0,0,1,7
зоря,+,0,0,1,7
судьба,+,0,0,1,7
фортуна,+,0,0,1,7
планида,+,0,0,1,7
приречення,+,0,0,1,7
фатум,+,0,0,1,7
допоминатися,+,0,0,1,10
хатній,U,0,0,0,-1
свійський,U,0,0,0,-1
доморослий,U,0,0,0,-1
превалювати,+,0,0,1,11
домішка,+,0,0,1,6
включення,+,0,0,1,7
примішка,+,0,0,1,7
присмака,+,0,0,1,7
домовлятися,+,0,0,4,10
домовленість,+,0,0,1,7
умова,+,0,0,1,8
установа,+,0,0,1,8
умовитися,+,0,0,1,11
вмовитися,+,0,0,1,11
умовлятися,+,0,0,1,11
вмовлятися,+,0,0,1,11
змовитися,+,0,0,1,11
змовлятися,+,0,0,1,11
домовити,+,0,0,1,11
зладитися,+,0,0,1,11
поладнатися,+,0,0,1,11
погоджувати,+,0,0,1,11
намовитися,+,0,0,1,11
намовлятися,+,0,0,1,11
урадити,+,0,0,1,11
врадити,+,0,0,1,11
урадитися,+,0,0,1,11
врадитися,+,0,0,1,11
зрадитися,+,0,0,1,11
збалакатися,+,0,0,1,11
зійтися,+,0,0,1,11
сходитися,+,0,0,2,11
домосід,-,1,0,0,7
домосида,-,1,0,0,7
хатник,-,1,0,0,7
сидень,-,1,0,0,7
пічкурник,-,1,0,0,7
донедавна,0,0,1,0,11
досі,0,0,2,0,10
дотепер,0,0,2,0,11
донестися,+,0,0,1,9
донині,0,0,1,0,11
доцьогочасу,0,0,1,0,12
накапувати,+,0,0,1,9
накапати,+,0,0,1,9
ябедничати,+,0,0,1,9
фіскалити,+,0,0,1,9
долітати,+,0,0,1,9
долетіти,+,0,0,1,9
долинати,+,0,0,1,9
долинути,+,0,0,1,9
добігати,+,0,0,1,9
добігти,+,0,0,1,9
надлітати,+,0,0,1,9
надлетіти,+,0,0,1,9
допливати,+,0,0,1,9
допливти,+,0,0,1,9
допливсти,+,0,0,1,9
напливсти,+,0,0,1,9
докочуватися,+,0,0,1,9
докотитися,+,0,0,1,9
доокола,U,0,0,0,-1
доокіл,U,0,0,0,-1
навкруги,U,0,0,0,-1
навколо,U,0,0,0,-1
впевнятися,+,0,0,1,11
впевнюватися,+,0,0,1,11
впевнитися,+,0,0,1,11
допекти,+,0,0,2,10
допікати,+,0,0,1,9
допитливий,+,0,0,1,10
знаттєлюбний,+,0,0,1,11
спраглий_знань,+,0,0,1,11
жадібний_знати,+,0,0,1,11
доскіпливий,+,0,0,1,11
дошкулити,+,0,0,2,10
діймати,+,0,0,2,10
дійняти,+,0,0,2,10
дозоляти,+,0,0,2,10
дозолити,+,0,0,2,10
доплив,U,0,0,0,-1
прирічок,U,0,0,0,-1
притока,U,0,0,0,-1
реферувати,+,0,0,1,10
звітувати,+,0,0,1,10
звіт,+,0,0,1,4
повідомення,+,0,0,1,4
допомогти,+,0,0,1,10
зараджувати,+,0,0,1,10
зарадити,+,0,0,1,10
підмагати,+,0,0,1,10
підмогти,+,0,0,1,10
підпомагати,+,0,0,1,10
підпомогти,+,0,0,1,10
спомагати,+,0,0,1,10
спомогти,+,0,0,1,10
підсобляти,+,0,0,1,10
підсобити,+,0,0,1,10
пособляти,+,0,0,1,10
пособити,+,0,0,1,10
протегувати,+,0,0,1,10
добродіяти,+,0,0,1,10
бути_у_пригоді,+,0,0,1,10
ставати_у_пригоді,+,0,0,1,10
стати_у_пригоді,+,0,0,1,10
шефствувати,+,0,0,1,10
поміч,+,0,0,1,8
підпомога,+,0,0,1,8
запомога,+,0,0,1,8
спомог,+,0,0,1,8
шефство,+,0,0,1,8
сприяння,+,0,0,1,8
доправити,+,0,0,1,9
доправляти,+,0,0,3,8
доставляти,+,0,0,1,9
доставити,+,0,0,1,9
поставляти,+,0,0,1,9
приправляти,+,0,0,1,9
приправити,+,0,0,1,9
привозити,+,0,0,1,9
привезти,+,0,0,1,9
підвозити,+,0,0,1,9
підвезти,+,0,0,1,9
приганяти,+,0,0,1,9
пригонити,+,0,0,1,9
пригнати,+,0,0,1,9
надвозити,+,0,0,1,9
надвезти,+,0,0,1,9
прикочувати,+,0,0,1,9
прикотити,+,0,0,1,9
вивезти,+,0,0,1,9
доволікати,+,0,0,1,9
доволокти,+,0,0,1,9
доволочити,+,0,0,1,9
дотаскувати,+,0,0,1,9
дотаскати,+,0,0,1,9
шосе,+,0,0,1,2
траса,+,0,0,1,2
артерія,+,0,0,1,2
маґістраль,+,0,0,1,2
автострада,+,0,0,1,2
автобан,+,0,0,1,2
їздня,+,0,0,1,2
тракт,+,0,0,1,2
путівець,+,0,0,1,2
манівці,+,0,0,1,2
манівець,+,0,0,1,2
простець,+,0,0,1,2
кам'янка,+,0,0,1,2
стежина,+,0,0,1,2
стезя,+,0,0,1,2
тропа,+,0,0,1,2
слід,+,0,0,1,2
недешевий,+,0,0,1,9
уціні,+,0,0,1,9
дорогоцінний,+,0,0,1,9
найдорожчий,+,0,0,1,9
жданий,+,0,0,1,9
дорослий,+,0,0,1,9
старший,+,0,0,1,10
змужнілий,+,0,0,1,10
сформований,+,0,0,1,10
повнолітній,+,0,0,1,10
доручити,+,0,0,1,8
довірити,+,0,0,1,8
повіряти,+,0,0,1,8
повірити,+,0,0,1,8
досвід,+,0,0,1,4
навичка,+,0,0,1,5
мудрість,+,0,0,1,5
мудрощі,+,0,0,1,5
дійшлий,+,0,0,1,6
бувалий,+,0,0,1,6
тертий,+,0,0,1,6
стріляний,+,0,0,1,6
обметаний,+,0,0,1,6
навчений,+,0,0,1,6
провчений,+,0,0,1,6
практикований,+,0,0,1,6
обстріляний,+,0,0,1,6
досвіток,0,0,7,0,9
доволі,U,0,0,0,9
достатньо,U,0,0,0,9
достатком,U,0,0,0,9
порядком,U,0,0,0,9
удосталь,U,0,0,0,9
вдосталь,U,0,0,0,9
удостачу,U,0,0,0,9
вдостачу,U,0,0,0,9
досхочу,U,0,0,0,9
задосить,U,0,0,0,9
геть_то,U,0,0,0,9
якраз,U,0,0,0,9
саме_враз,U,0,0,0,9
вистачить,U,0,0,0,9
баста,U,0,0,0,9
істотно,0,0,1,0,8
суттєво,0,0,1,0,8
незвичайно,0,0,1,0,8
украй,0,0,1,0,8
вкрай,0,0,1,0,8
безмежно,0,0,1,0,8
нескінченно,0,0,1,0,8
безмірно,0,0,1,0,8
незмірно,0,0,1,0,8
незмірено,0,0,1,0,8
незміряно,0,0,1,0,8
до_сьогодні,0,0,1,0,11
понині,0,0,1,0,11
доднесь,0,0,1,0,11
присікатися,+,0,0,1,11
прискіпатися,+,0,0,1,11
взірцевий,+,0,0,1,9
дослівний,-,1,0,0,11
достотний,-,1,0,0,12
автентичний,-,1,0,0,12
текстуальний,-,1,0,0,12
літеральний,-,1,0,0,12
абсолютно_точний,-,1,0,0,12
підрядковий,-,1,0,0,12
дослід,+,0,0,1,11
експеримент,+,0,0,1,12
обробляти,+,0,0,1,9
обробити,+,0,0,1,9
простежувати,+,0,0,1,9
простежити,+,0,0,1,9
просліджувати,+,0,0,1,9
прослідити,+,0,0,1,9
прослідкувати,+,0,0,1,9
обстежити,+,0,0,1,9
ознайомлюватися,+,0,0,1,9
ознайомитися,+,0,0,1,9
оглянути,+,0,0,1,9
огледіти,+,0,0,1,9
дослідити,+,0,0,1,9
дослідний,U,0,0,0,-1
експериментальний,U,0,0,0,-1
дослідчий,U,0,0,0,-1
дослідницький,U,0,0,0,-1
заможність,0,0,1,0,9
забезпеченість,0,0,1,0,9
достача,0,0,1,0,9
повна_чаша,0,0,1,0,9
викапаний,-,1,0,0,10
достотній,-,1,0,0,10
точнісінько_такий_як,-,1,0,0,10
ходи,+,0,0,1,3
дотовп,+,0,0,1,3
уволю,U,0,0,0,10
вволю,U,0,0,0,10
донехочу,U,0,0,0,10
донесхочу,U,0,0,0,10
досита,U,0,0,0,10
уприпуст,U,0,0,0,10
вприпуст,U,0,0,0,10
по_саме_нікуди,U,0,0,0,10
по_саму_зав'язку,U,0,0,0,10
досяжний,-,2,0,0,12
дотація,+,0,0,1,8
субсидія,+,0,0,1,9
гострозубий,-,1,0,0,11
гострий_на_язик,-,1,0,0,11
гостроязикий,-,1,0,0,11
гострослов,-,1,0,0,12
гострослів,-,1,0,0,12
дотик,U,0,0,0,-1
доторк,U,0,0,0,-1
приторк,U,0,0,0,-1
торкання,U,0,0,0,-1
дотикання,U,0,0,0,-1
доторкання,U,0,0,0,-1
дотриматися,+,0,0,1,10
дотримуватися,+,0,0,3,9
раціональний,+,0,0,1,8
діткливий,-,1,0,0,9
доткливий,-,1,0,0,9
уїдливий,-,2,0,0,9
їдкий,-,1,0,0,9
хльосткий,-,1,0,0,9
жалкий,-,1,0,0,9
жалючий,-,1,0,0,9
дошкулювати,+,0,0,1,10
досаждати,+,0,0,1,10
досадити,+,0,0,1,10
завдавати_прикрости,+,0,0,1,10
завдати_прикрости,+,0,0,1,10
доймати,+,0,0,1,10
дойняти,+,0,0,1,10
досолювати,+,0,0,1,10
досолити,+,0,0,1,10
назолити,+,0,0,1,10
насолити,+,0,0,1,10
припекти,+,0,0,1,10
доторкати,+,0,0,1,10
доторкнути,+,0,0,1,10
уколоти,+,0,0,1,10
підштрикувати,+,0,0,1,10
підштрикнути,+,0,0,1,10
ужалити,+,0,0,1,10
вжалити,+,0,0,1,10
підчіплювати,+,0,0,1,10
підчепити,+,0,0,1,10
підскубувати,+,0,0,1,10
підскубати,+,0,0,1,10
підскубнути,+,0,0,1,10
підскубти,+,0,0,1,10
підкушувати,+,0,0,1,10
підкусити,+,0,0,1,10
ущипнути,+,0,0,1,10
вщипнути,+,0,0,1,10
прошпигувати,+,0,0,1,10
прошпигнути,+,0,0,1,10
прошибати,+,0,0,1,10
прошибити,+,0,0,1,10
дощ,0,0,1,0,9
дощовиця,0,0,1,0,10
хлющ,0,0,1,0,10
хлюща,0,0,1,0,10
моква,0,0,1,0,10
дощовитий,-,1,0,0,13
драглюватий,-,1,0,0,10
холодцюватий,-,1,0,0,10
драглий,-,1,0,0,10
дряблий,-,1,0,0,10
гружавина,U,0,0,0,-1
трясовина,U,0,0,0,-1
вразливий,U,0,0,0,10
дракон,0,0,3,0,7
змій,0,0,1,0,8
страхіття,0,0,1,0,8
подертий,U,0,0,0,14
подраний,U,0,0,0,14
продертий,U,0,0,0,14
продраний,U,0,0,0,14
подірявлений,U,0,0,0,14
продірявлений,U,0,0,0,14
порваний,U,0,0,0,14
пошматований,U,0,0,0,14
розшматований,U,0,0,0,14
розтерзаний,U,0,0,0,14
роздратовувати,+,0,0,1,9
роздратувати,+,0,0,1,9
роздражнювати,+,0,0,1,9
роздражнити,+,0,0,1,9
дрочити,+,0,0,1,9
роздрочувати,+,0,0,1,9
роздрочити,+,0,0,1,9
дати_драла,+,0,0,1,10
научати,+,0,0,1,9
научити,+,0,0,1,9
тренувати,+,0,0,1,9
подрібнений,-,1,0,0,11
роздрібнений,-,1,0,0,11
пилуватий,-,1,0,0,11
порошковий,-,1,0,0,11
пусте,+,0,0,1,6
абищиця,+,0,0,1,6
дурниця,+,0,0,1,6
дурничка,+,0,0,2,6
нікчемниця,+,0,0,1,6
мализна,+,0,0,1,6
безділля,+,0,0,1,6
мізерня,+,0,0,1,6
дрібничка,+,0,0,1,6
