words,polarity,negativeCounter,neutralCounter,positiveCounter,iteration
догорати,-,2,0,0,5
згоріти,-,3,0,0,5
згоряти,-,3,0,0,5
згорати,-,3,0,0,5
здохнути,-,2,0,0,5
здихати,-,2,0,0,5
подохнути,-,2,0,0,5
вміти,-,1,0,0,7
уміти,-,1,0,0,8
могти,-,1,0,0,8
вмовити,-,13,0,0,6
умовляти,-,2,0,0,6
вмовляти,-,15,0,0,6
умовити,-,1,0,0,6
переконувати,-,2,0,0,7
переконати,-,2,0,0,7
намовляти,-,1,0,0,6
намовити,-,1,0,0,6
схиляти,-,4,0,0,6
схилити,-,4,0,0,7
уговорювати,-,1,0,0,6
вговорювати,-,1,0,0,6
уговорити,-,1,0,0,6
вговорити,-,1,0,0,6
аґітувати,-,2,0,0,7
обробляти,-,3,0,0,7
обробити,-,3,0,0,7
усовіщати,-,2,0,0,7
всовіщати,-,2,0,0,7
уговкувати,-,2,0,0,7
вговкувати,-,2,0,0,7
уговкати,-,2,0,0,7
вговкати,-,2,0,0,7
уговтувати,-,1,0,0,6
вговтувати,-,1,0,0,6
уговтати,-,1,0,0,6
вговтати,-,1,0,0,6
урезонювати,-,2,0,0,7
урезонити,-,2,0,0,7
уламувати,-,2,0,0,7
уламати,-,2,0,0,7
зманювати,-,2,0,0,7
зманити,-,2,0,0,7
внапуск,U,0,0,0,-1
унапуск,U,0,0,0,-1
унапусток,U,0,0,0,-1
внапусток,U,0,0,0,-1
унапустку,U,0,0,0,-1
внапустку,U,0,0,0,-1
вниз,U,0,0,0,-1
униз,U,0,0,0,-1
донизу,U,0,0,0,-1
долу,U,0,0,0,-1
додолу,U,0,0,0,-1
долі,U,0,0,0,-1
наниз,U,0,0,0,-1
внизу,U,0,0,0,-1
унизу,U,0,0,0,-1
знизу,U,0,0,0,-1
долом,U,0,0,0,-1
нанизу,U,0,0,0,-1
сподом,U,0,0,0,-1
насподі,U,0,0,0,-1
вникнути,-,6,0,0,6
углиблюватися,-,2,0,0,7
углиблятися,-,2,0,0,7
углибитися,-,2,0,0,7
докопуватися,U,0,0,0,6
докопатися,U,0,0,0,6
учитуватися,-,2,0,0,7
вчитуватися,-,2,0,0,7
учитатися,-,2,0,0,7
вчитатися,-,2,0,0,7
вночі,U,0,0,0,-1
вовк,U,0,0,0,11
сіроманець,U,0,0,0,12
вовтузитися,-,1,0,0,6
порпатися,-,2,0,0,6
марудитися,-,2,0,0,7
шпортатися,-,2,0,0,6
длубатися,-,3,0,0,6
копатися,-,3,0,0,6
вогневий,+,0,0,1,10
вогняний,+,0,0,1,10
вогнистий,+,0,0,1,10
полум'янистий,+,0,0,1,10
полуменистий,+,0,0,1,10
розпечений,+,0,0,1,10
розжарений,+,0,0,1,10
палений,+,0,0,1,10
соковитий,+,0,0,1,10
вогнисько,+,0,0,2,7
полум'я,+,0,0,1,7
полуміння,+,0,0,1,7
жевриво,+,0,0,1,7
пломінь,+,0,0,1,7
водогін,U,0,0,0,-1
водовід,U,0,0,0,-1
водограй,-,1,0,0,7
фонтан,-,1,0,0,8
водомет,-,1,0,0,8
водобій,-,2,0,0,7
водоприск,-,1,0,0,8
водозабірник,U,0,0,0,-1
водоприймач,U,0,0,0,-1
водозабір,U,0,0,0,-1
водойма,U,0,0,0,-1
водоймище,U,0,0,0,-1
водосховище,U,0,0,0,-1
водолікування,U,0,0,0,-1
гідротерапія,U,0,0,0,-1
волорий,U,0,0,0,-1
водомий,U,0,0,0,-1
водостійкий,U,0,0,0,-1
водотривкий,U,0,0,0,-1
водостік,U,0,0,0,-1
стік,U,0,0,0,-1
сточище,U,0,0,0,-1
водявий,U,0,0,0,-1
водяний,U,0,0,0,-1
водянистий,U,0,0,0,-1
вождь,U,0,0,0,-1
керманич,U,0,0,0,-1
очільник,U,0,0,0,-1
лідер,U,0,0,0,-1
возитися,-,2,0,1,5
довбатися,-,2,0,0,6
довбтися,-,2,0,0,6
порплятися,-,1,0,0,6
порплитися,-,1,0,0,6
воловодитися,-,1,0,0,6
ялозитися,-,1,0,0,6
догоджати,-,1,0,0,6
догодити,-,1,0,0,6
приподоблюватися,-,1,0,0,6
приподоблятися,-,1,0,0,6
приподобитися,-,1,0,0,6
прислуговувати,-,1,0,0,6
прислужувати,-,1,0,0,6
прислужити,-,1,0,0,6
прислужуватися,-,1,0,0,6
прислужитися,-,1,0,0,6
потрафляти,-,1,0,0,6
потрафити,-,1,0,0,6
тупцяти,-,1,0,0,6
маніжитися,-,1,0,0,6
вокзал,U,0,0,0,-1
двірець,U,0,0,0,-1
стація,U,0,0,0,-1
станція,U,0,0,0,-1
автодвірець,U,0,0,0,-1
автовокзал,U,0,0,0,-1
волинка,U,0,0,0,-1
дуда,U,0,0,0,-1
коза,U,0,0,0,-1
козиця,U,0,0,0,-1
воловня,U,0,0,0,-1
воловник,U,0,0,0,-1
воловодити,-,1,0,0,5
зволікати,-,2,0,0,4
барити,-,2,0,0,6
волога,0,0,1,0,0
вогкість,0,0,1,0,1
вільгість,0,0,1,0,1
вільгота,0,0,1,0,1
вільга,0,0,1,0,1
воложистий,-,1,0,0,12
вільгий,-,1,0,0,12
вільготний,-,1,0,0,12
пітний,-,1,0,0,12
вологість,0,0,4,0,2
сирість,0,0,1,0,3
вільготність,0,0,1,0,3
правитель,-,1,0,0,14
повелитель,-,1,0,0,14
владар,-,1,0,0,14
велитель,-,1,0,0,14
волосатий,U,0,0,0,-1
патлатий,U,0,0,0,-1
волохатий,U,0,0,0,-1
волохач,U,0,0,0,-1
кудлатий,U,0,0,0,-1
пелехатий,U,0,0,0,-1
волосок,U,0,0,0,-1
ворсина,U,0,0,0,-1
ворсинка,U,0,0,0,-1
волос,U,0,0,0,-1
спружня,U,0,0,0,-1
дротик,U,0,0,0,-1
волоть,-,1,0,0,15
волот,-,1,0,0,16
волоття,-,1,0,0,16
китиця,-,1,0,0,14
султан,-,1,0,0,16
вохатий,U,0,0,0,-1
махровий,U,0,0,0,-1
ворсистий,U,0,0,0,-1
ворсяний,U,0,0,0,-1
кошлатий,U,0,0,0,-1
безхатченко,U,0,0,0,12
волошка,U,0,0,0,-1
синець,U,0,0,0,-1
центаврія,U,0,0,0,-1
блават,U,0,0,0,-1
блаватка,U,0,0,0,-1
свобода,+,0,0,1,6
привілля,+,0,0,1,6
роздолля,+,0,0,1,6
волячий,U,0,0,0,-1
воловий,U,0,0,0,-1
ворітниця,U,0,0,0,-1
ворітня,U,0,0,0,-1
воркування,U,0,0,0,-1
туркотання,U,0,0,0,-1
туркотіння,U,0,0,0,-1
туркіт,U,0,0,0,-1
воркувати,-,1,0,0,4
воркотати,-,1,0,0,5
воркотіти,-,1,0,0,5
туркати,-,1,0,0,5
туркотіти,-,1,0,0,5
турчати,-,1,0,0,5
буркотіти,-,1,0,0,5
гуркотати,-,2,0,0,5
гуркотіти,-,2,0,0,5
густи,-,1,0,0,3
ворог,U,0,0,0,-1
недруг,U,0,0,0,-1
супротивник,U,0,0,0,-1
противник,U,0,0,0,-1
недоброзичливець,U,0,0,0,-1
ненависник,U,0,0,0,-1
неприятель,U,0,0,0,-1
супостат,U,0,0,0,-1
ворогування,+,0,0,1,9
ворожнеча,+,0,0,1,10
антагонізм,+,0,0,1,10
ворожіння,U,0,0,0,-1
ворожба,U,0,0,0,-1
ворожбитство,U,0,0,0,-1
ворон,U,0,0,0,-1
воронець,U,0,0,0,-1
крук,U,0,0,0,-1
крумкач,U,0,0,0,-1
ворона,U,0,0,0,-1
воротар,U,0,0,0,-1
ґолкіпер,U,0,0,0,-1
воскований,U,0,0,0,17
вощений,U,0,0,0,17
востаннє,U,0,0,0,-1
наостанку,U,0,0,0,-1
наостанок,U,0,0,0,-1
наостанці,U,0,0,0,-1
наостаннє,U,0,0,0,-1
увостаннє,U,0,0,0,-1
восьмигранник,U,0,0,0,-1
восьмистінник,U,0,0,0,-1
октаедр,U,0,0,0,-1
наяву,+,0,0,1,14
вочевидьки,+,0,0,1,14
воячисько,-,1,0,0,12
воячня,-,1,0,0,12
звитяжець,-,1,0,0,12
бойовик,-,1,0,0,12
повалитися,U,0,0,0,6
звалитися,U,0,0,0,6
покотитися,U,0,0,0,6
беркицьнути,U,0,0,0,6
беркицьнутися,U,0,0,0,6
беркицнутися,U,0,0,0,6
беркицнути,U,0,0,0,6
загудіти,U,0,0,0,6
загусти,U,0,0,0,6
ляпнутися,U,0,0,0,6
хрьопнутися,U,0,0,0,6
хряпати,U,0,0,0,6
хряскати,U,0,0,0,6
хряскатися,U,0,0,0,6
гуцнути,U,0,0,0,6
гуцнутися,U,0,0,0,6
шубовснути,-,1,0,0,6
шубовстатися,-,1,0,0,6
вгробитися,U,0,0,0,6
впевнений,-,2,0,0,10
переконаний,-,1,0,0,11
певен,-,1,0,0,11
впереміж,U,0,0,0,-1
упереміж,U,0,0,0,-1
упереміжку,U,0,0,0,-1
впереміжку,U,0,0,0,-1
упереміш,U,0,0,0,-1
впереміш,U,0,0,0,-1
усуміш,U,0,0,0,-1
увсуміш,U,0,0,0,-1
впертий,-,3,0,1,8
упертий,-,1,0,0,9
непоступливий,-,1,0,0,9
непіддатливий,-,1,0,0,9
неподатливий,-,1,0,0,9
незгідливий,-,1,0,0,9
незгідний,-,1,0,0,9
незговірливий,-,1,0,0,9
затятий,A,1,0,1,9
забісований,-,1,0,0,9
міднолобий,A,1,0,1,9
настійливий,-,1,0,0,9
настирливий,-,1,0,0,9
настирний,-,1,0,0,9
заповзятий,-,1,0,0,9
напористий,-,1,0,0,9
вольовий,-,1,0,0,9
непогамовний,-,1,0,0,9
настійний,-,1,0,0,9
несхитний,-,1,0,0,9
твердокам'яний,-,1,0,0,9
стоїчний,-,1,0,0,9
упертися,-,2,0,0,4
опертися,-,2,0,0,4
затинатися,-,2,0,0,4
затятися,-,2,0,0,4
вплав,U,0,0,0,-1
уплав,U,0,0,0,-1
плавом,U,0,0,0,-1
вплести,-,2,0,0,4
уплітати,-,2,0,0,5
вплітати,-,3,0,0,4
уплести,-,2,0,0,5
заплітати,-,1,0,0,3
заплести,-,1,0,0,3
ув'язувати,-,3,0,0,5
вв'язувати,-,3,0,0,5
ув'язати,-,3,0,0,5
вв'язати,-,3,0,0,5
дія,+,0,0,1,7
уплинути,-,2,0,0,7
вплинути,-,5,0,1,6
устромлювати,-,1,0,0,5
утикати,-,1,0,0,5
втикати,-,1,0,0,5
уткнути,-,1,0,0,5
вткнути,-,1,0,0,5
занурювати,-,1,0,0,5
занурити,-,1,0,0,5
вповільнити,-,8,3,0,5
вповільнювати,-,9,3,0,5
уповільнити,-,3,0,0,6
уповільнювати,-,4,0,0,6
стишувати,-,2,0,0,6
стишити,-,2,0,0,6
загальмовувати,-,3,0,0,6
загальмувати,-,3,0,0,6
пригальмовувати,-,2,0,0,6
пригальмувати,-,2,0,0,6
стримати,-,3,0,0,6
утримувати,-,1,0,0,5
втримувати,-,1,0,0,5
утримати,-,1,0,0,5
втримати,-,1,0,0,5
гальмувати,-,4,0,0,6
сповільнювати,-,3,0,0,6
сповільнити,-,3,0,0,6
проволікати,-,1,0,0,5
проволокти,-,3,0,0,6
вповноважений,-,1,0,0,13
уповноважений,-,2,0,0,13
повірений,-,1,0,0,12
повірник,-,2,0,0,13
депутат,-,1,0,0,14
вподобати,U,0,0,0,-1
уподобати,U,0,0,0,-1
сподобати,U,0,0,0,-1
облюбувати,U,0,0,0,-1
злюбити,U,0,0,0,-1
улюбити,U,0,0,0,-1
влюбити,U,0,0,0,-1
назнати,U,0,0,0,-1
впорядковувати,-,6,0,3,6
упорядковувати,-,2,0,0,7
улагоджувати,-,2,0,0,7
дати_лад,-,2,0,0,7
давати_лад,-,2,0,0,7
увлагодити,-,1,0,0,7
вправний,-,2,0,0,7
умілий,-,1,0,0,8
вмілий,-,1,0,0,8
майстерний,+,1,0,4,8
зугарний,-,1,0,0,8
ладний,-,2,0,0,7
дійшлий,-,2,0,0,8
бувалий,-,2,0,0,8
тертий,-,2,0,0,8
битий,-,2,0,0,8
стріляний,-,2,0,0,8
обметаний,-,2,0,0,8
навчений,-,2,0,0,8
провчений,-,2,0,0,8
грамотний,-,2,0,0,8
практикований,-,2,0,0,8
обстріляний,-,2,0,0,8
зграбний,-,1,0,0,8
впритул,+,0,0,1,12
упритул,+,0,0,1,13
упритиск,+,0,0,1,13
впритиск,+,0,0,1,13
щільно,+,0,0,1,11
потрясти,-,1,0,0,5
осліплювати,-,1,0,0,5
осліпляти,-,1,0,0,5
осліпити,-,1,0,0,5
пригнічувати,A,1,1,0,5
пригнітати,-,1,0,0,5
пригнітити,A,1,1,0,5
обпалювати,-,1,0,0,5
опікати,-,1,0,0,5
обпікати,-,1,0,0,5
опекти,-,1,0,0,5
обпекти,-,1,0,0,5
пропекти,-,2,0,0,5
коробити,-,1,0,0,5
образити,-,2,0,0,5
зачіпати,-,2,0,0,5
зачепити,-,2,0,0,5
зневажати,-,3,0,0,5
зневажити,-,2,0,0,5
кривдити,-,2,0,0,5
угроблювати,-,1,0,0,5
устрелити,-,1,0,0,5
уколошкати,-,1,0,0,5
підліток,-,2,0,0,12
недоліток,-,1,0,0,13
недоросток,-,1,0,0,13
півпарубок,-,1,0,0,13
півпарубчак,-,1,0,0,13
підпарубок,-,1,0,0,13
підпарубчак,-,1,0,0,13
парубійко,-,1,0,0,13
паруб'я,-,1,0,0,13
тинейджер,-,1,0,0,13
шпінґалет,-,1,0,0,13
шкет,-,1,0,0,13
малоліток,-,1,0,0,11
долівка,+,0,0,1,9
діл,+,0,0,1,9
підлягати,U,0,0,0,-1
підлягти,U,0,0,0,-1
підмовити,-,1,0,0,8
підмовляти,-,3,0,0,7
підговорювати,-,1,0,0,8
підговорити,-,1,0,0,8
наспівувати,-,1,0,0,8
наспівати,U,0,0,0,6
підучувати,-,1,0,0,8
підучити,-,1,0,0,8
натуркувати,-,1,0,0,8
натуркати,-,1,0,0,8
накручувати,-,1,0,0,8
накрутити,-,1,0,0,8
підмога,-,1,0,0,10
підсилення,-,1,0,0,11
підкріплення,-,1,0,0,11
невільний,U,0,0,0,11
поневолений,U,0,0,0,11
уярмлений,U,0,0,0,11
підошва,-,1,0,0,7
підставка,-,2,0,0,7
підніжка,U,0,0,0,8
східець,U,0,0,0,8
підважувати,-,1,0,0,4
підважити,-,1,0,0,4
підбирати,-,1,0,0,4
підібрати,-,1,0,0,4
знятися,+,0,0,2,5
підтягнутися,+,0,0,2,5
зноситися,+,0,0,1,5
знестися,+,0,0,1,5
злітати,+,0,0,8,4
підвищувати,+,0,0,1,3
підвищити,+,0,0,1,3
надихати,+,0,0,2,3
підозрівати,-,1,0,0,6
підозрювати,A,1,0,1,7
запідозрювати,-,1,0,0,7
запідозрити,-,1,0,0,7
підозрілий,-,1,0,0,10
підперезати,-,2,0,0,6
підперізувати,-,1,0,0,5
уперізувати,-,1,0,0,6
вперізувати,-,1,0,0,6
уперезати,-,1,0,0,6
переперізувати,-,1,0,0,6
переперезати,-,1,0,0,6
опоясувати,-,1,0,0,6
опоясати,-,1,0,0,6
перепоясувати,-,1,0,0,6
перепоясати,-,1,0,0,6
обв'язувати,-,2,0,0,5
підписатися,-,1,0,0,7
підписуватися,-,1,0,0,7
розписатися,-,1,0,0,7
розписуватися,-,1,0,0,7
підмахнути,-,1,0,0,7
підмахувати,-,1,0,0,7
підпірка,-,1,0,0,9
підпертя,-,1,0,0,9
присішок,-,1,0,0,9
підкіс,-,1,0,0,9
підпорядковувати,U,0,0,0,-1
підпорядкувати,U,0,0,0,-1
підприємець,U,0,0,0,-1
бізнесмен,U,0,0,0,-1
промисловець,U,0,0,0,-1
підприємництво,U,0,0,0,-1
бізнес,U,0,0,0,-1
підприємство,U,0,0,0,-1
виробництво,U,0,0,0,-1
фірма,U,0,0,0,-1
підпряжний,-,1,0,0,7
пристяжний,-,1,0,0,8
припряжний,-,1,0,0,8
орчиковий,-,1,0,0,8
бичовий,-,1,0,0,8
підрахувати,-,1,0,0,6
облічувати,-,1,0,0,6
облічити,-,1,0,0,6
прикинути,-,1,0,0,5
підсумовувати,-,1,0,0,6
підсумувати,-,1,0,0,6
зривати,U,0,0,0,5
зірвати,U,0,0,0,5
підламувати,U,0,0,0,5
підломлювати,U,0,0,0,5
підломити,-,1,0,0,7
надірвати,-,1,0,0,7
підробка,U,0,0,0,-1
імітація,U,0,0,0,-1
фальсифікат,U,0,0,0,-1
фальсифікація,U,0,0,0,-1
фальшивка,U,0,0,0,-1
липа,U,0,0,0,-1
підроблювати,-,1,0,0,7
імітувати,-,1,0,0,7
фальсифікувати,-,1,0,0,7
підрубити,0,0,1,0,6
підрублювати,0,0,1,0,5
обрублювати,0,0,1,0,6
обрубити,0,0,1,0,6
підручник,-,1,0,0,8
посібник,-,1,0,0,9
самоучитель,-,1,0,0,9
самовчитель,-,1,0,0,9
підряд,+,0,0,1,9
послідовно,+,0,0,1,10
підсливок,U,0,0,0,-1
підсливник,U,0,0,0,-1
підвишень,U,0,0,0,-1
садовик,U,0,0,0,-1
підсмажити,U,0,0,0,6
підсмажувати,U,0,0,0,5
підгнічувати,U,0,0,0,6
підгнітити,U,0,0,0,6
підрум'янювати,U,0,0,0,6
підрум'янити,U,0,0,0,6
присмажувати,U,0,0,0,6
присмажити,U,0,0,0,6
пришкварювати,U,0,0,0,6
пришкварити,U,0,0,0,6
підсобний,-,1,0,0,7
допоміжний,-,1,0,0,8
спомагавчий,-,1,0,0,8
підсоколик,U,0,0,0,-1
підсоколик-білозір,U,0,0,0,-1
чеглик,U,0,0,0,-1
приспівувати,-,1,0,0,6
рація,-,1,0,0,7
сенс,-,1,0,0,7
резон,-,1,0,0,7
довід,-,3,0,0,7
прешкода,-,1,0,0,7
штатив,-,1,0,0,8
пюпітр,-,1,0,0,8
літошній,-,1,0,0,11
підстерегти,+,0,0,1,7
підстерігати,+,0,0,1,6
вистерігати,+,0,0,1,7
вистерегти,+,0,0,1,7
чигати,+,0,0,1,7
чекати,+,0,0,1,7
підстилка,U,0,0,0,-1
підстілка,U,0,0,0,-1
пілка,U,0,0,0,-1
постілка,U,0,0,0,-1
підстрибнути,-,1,0,0,8
підстрибувати,-,2,0,0,7
