words,polarity,negativeCounter,neutralCounter,positiveCounter,iteration
однокольоровий,U,0,0,0,-1
однотонний,U,0,0,0,-1
однозначний,U,0,0,0,-1
недвозначний,U,0,0,0,-1
небагатозначний,U,0,0,0,-1
одноліток,U,0,0,0,-1
однорічник,U,0,0,0,-1
перевесник,U,0,0,0,-1
одноманітний,U,0,0,0,-1
монотонний,U,0,0,0,-1
однорічка,U,0,0,0,-1
однорічний,+,0,0,1,6
однолітній,+,0,0,1,7
переярий,+,0,0,1,7
одружити,+,0,0,7,8
одружувати,+,0,0,1,9
спарувати,+,0,0,1,9
оженити,+,0,0,1,9
поженити,+,0,0,1,9
повінчати,+,0,0,1,9
обвінчати,+,0,0,1,9
одружуватися,+,0,0,1,8
поєднатися,+,0,0,1,8
спаруватися,+,0,0,1,8
побратися,+,0,0,1,8
обручитися,+,0,0,1,8
обручатися,+,0,0,1,8
обвінчатися,+,0,0,1,8
повінчатися,+,0,0,1,8
брезкий,+,0,0,1,7
опасистий,+,0,0,1,7
одежа,+,0,0,1,8
убір,+,0,0,1,8
вбір,+,0,0,1,8
однострій,+,0,0,1,8
одежина,+,0,0,1,8
плаття,+,0,0,1,8
ґардероб,+,0,0,1,8
костюм,+,0,0,1,8
вдягати,+,0,0,1,6
удягати,+,0,0,1,6
удягнути,+,0,0,1,6
вдягнути,+,0,0,1,6
вдягти,+,0,0,1,6
удягти,+,0,0,1,6
приодягти,+,0,0,1,6
приодягнути,+,0,0,1,6
надівати,+,0,0,1,6
убиратися,+,0,0,1,7
вбиратися,+,0,0,1,7
убратися,+,0,0,1,7
вбратися,+,0,0,1,7
вдягатися,+,0,0,1,7
удягатися,+,0,0,1,7
увдягтися,+,0,0,1,7
вдягтися,+,0,0,1,7
удягнутися,+,0,0,1,7
вдягнутися,+,0,0,1,7
рядитися,+,0,0,1,7
нараджатися,+,0,0,1,7
нарадитися,+,0,0,1,7
розряджатися,+,0,0,1,7
розрядитися,+,0,0,1,7
вичепурюватися,+,0,0,1,7
вичепурутися,+,0,0,1,7
розчепурюватися,+,0,0,1,7
розчепуритися,+,0,0,1,7
приодягтися,+,0,0,1,7
приодягнутися,+,0,0,1,7
одягнути,+,0,0,1,6
одягти,+,0,0,1,6
ожеледь,U,0,0,0,-1
ожеледиця,U,0,0,0,-1
ожеледа,U,0,0,0,-1
ковзелиця,U,0,0,0,-1
воскруснути,+,0,0,1,7
відживати,+,0,0,1,7
віджити,+,0,0,1,7
відживлятися,+,0,0,1,7
відживитися,+,0,0,1,7
підживлюватися,+,0,0,1,7
підживитися,+,0,0,1,7
підживлятися,+,0,0,1,7
просипатися,+,0,0,1,7
відживатися,+,0,0,1,7
оживити,+,0,0,1,8
оживляти,+,0,0,5,7
відживляти,+,0,0,1,8
відживити,+,0,0,1,8
животворити,+,0,0,1,8
відсвіжувати,+,0,0,1,8
відсвіжити,+,0,0,1,8
згадати,+,0,0,6,7
ожвавлювати,+,0,0,1,8
ожвавити,+,0,0,1,8
бадьорити,+,0,0,1,8
озброєний,U,0,0,0,-1
збройний,U,0,0,0,-1
озброєння,U,0,0,0,-1
зброя,U,0,0,0,-1
озерознавство,U,0,0,0,-1
лімнологія,U,0,0,0,-1
відзнака,+,0,0,1,5
якість,+,0,0,1,5
познака,+,0,0,1,5
дихання,+,0,0,1,5
земний,+,0,0,1,9
сьогосвітній,+,0,0,1,10
поцейбічний,+,0,0,1,10
зернистий,U,0,0,0,-1
дрібчастий,U,0,0,0,-1
крупнистий,U,0,0,0,-1
крупчастий,U,0,0,0,-1
крупкуватий,U,0,0,0,-1
крупкий,U,0,0,0,-1
сполучувати,+,0,0,1,7
зчіплювати,+,0,0,1,7
зчепити,+,0,0,1,7
зчленовувати,+,0,0,1,7
зчленувати,+,0,0,1,7
злютовувати,+,0,0,2,7
злютувати,+,0,0,3,7
скріплювати,+,0,0,2,6
скріпляти,+,0,0,2,6
скріпити,+,0,0,2,6
ззовні,U,0,0,0,-1
знадвору,U,0,0,0,-1
зимівник,U,0,0,0,-1
омшаник,U,0,0,0,-1
зібрання,0,0,1,0,8
збірка,0,0,1,0,9
колекція,0,0,1,0,9
музей,0,0,1,0,9
зібрати,+,0,0,1,4
зібратися,+,0,0,1,6
зідрати,+,0,0,1,7
признаватися,+,0,0,1,8
признатися,+,0,0,1,8
зізнатися,+,0,0,1,8
зійти,+,0,0,1,8
зім'ятий,+,0,0,1,10
пом'ятий,+,0,0,1,11
м'ятий,+,0,0,1,11
побганий,+,0,0,1,11
зіжмаканий,+,0,0,1,11
пожмаканий,+,0,0,1,11
зажмаканий,+,0,0,1,11
пожмакований,+,0,0,1,11
зіниця,U,0,0,0,-1
чоловічок,U,0,0,0,-1
пошкоджений,+,0,0,1,12
ушкоджений,+,0,0,1,12
порчений,+,0,0,1,12
дефектний,+,0,0,1,12
бракований,+,0,0,1,12
ґанджовитий,+,0,0,1,12
несправний,+,0,0,1,12
поламаний,+,0,0,1,12
зламаний,+,0,0,1,12
зіпсувати,+,0,0,6,8
пошкодити,+,0,0,1,9
ушкодити,+,0,0,1,9
понівечити,+,0,0,1,9
поламати,+,0,0,1,9
зломити,+,0,0,1,9
спотворити,+,0,0,1,9
спотворювати,+,0,0,1,9
скалічити,+,0,0,1,9
скапостити,+,0,0,1,9
скапустити,+,0,0,1,9
спартачити,+,0,0,1,9
зоряниця,+,0,0,2,3
зіркий,+,0,0,1,8
гострозорий,+,0,0,1,9
гостроокий,+,0,0,1,9
зіркатий,+,0,0,1,9
окастий,+,0,0,1,9
вилючщий,+,0,0,1,9
пильний,+,0,0,2,7
зіскакувати,U,0,0,0,-1
зістрибувати,U,0,0,0,-1
зістрибнути,U,0,0,0,-1
сплигувати,U,0,0,0,-1
сплигнути,U,0,0,0,-1
зіскочити,U,0,0,0,-1
зіткати,+,0,0,1,10
уткати,+,0,0,1,11
зітхання,+,0,0,1,6
віддих,+,0,0,1,7
з'їзд,U,0,0,0,-1
конґрес,U,0,0,0,-1
зліт,U,0,0,0,-1
форум,U,0,0,0,-1
собор,U,0,0,0,-1
злежаний,+,0,0,1,10
злежалий,+,0,0,1,11
залежаний,+,0,0,1,11
злетіти,+,0,0,1,8
знегоди,U,0,0,0,4
негода,U,0,0,0,4
випробовування,U,0,0,0,4
бідування,U,0,0,0,4
юдоль,U,0,0,0,4
труднощі,U,0,0,0,4
злісний,+,0,0,1,7
злобний,+,0,0,1,7
озлоблений,+,0,0,1,7
злобливий,+,0,0,1,7
злостливий,+,0,0,1,7
жовчний,+,0,0,1,7
злючщий,+,0,0,1,7
злоба,-,2,0,0,2
озлобленість,-,1,0,0,3
жовч,-,1,0,0,3
шал,-,1,0,0,3
шаленство,-,1,0,0,3
неприязнь,-,1,0,0,3
гнів,-,1,0,0,3
злинати,+,0,0,1,8
злинути,+,0,0,1,8
зриватися,+,0,0,1,8
зірватися,+,0,0,1,8
спурхувати,+,0,0,1,8
спурхнути,+,0,0,1,8
зло,-,2,0,0,1
зловживати,U,0,0,0,-1
зловжити,U,0,0,0,-1
надуживати,U,0,0,0,-1
лиховісний,+,0,0,1,7
злодій,+,0,0,1,8
крадій,+,0,0,1,9
розкрадач,+,0,0,1,9
торбохват,+,0,0,1,9
зломник,+,0,0,1,9
злочин,U,0,0,0,-1
злочинство,U,0,0,0,-1
злодіяння,U,0,0,0,-1
переступ,U,0,0,0,-1
кримінал,U,0,0,0,-1
кримінальщина,U,0,0,0,-1
зловмисник,+,0,0,1,18
правопорушник,+,0,0,1,18
переступник,+,0,0,1,18
злочинник,+,0,0,1,18
кримінальник,+,0,0,1,18
криміналіст,+,0,0,1,18
карник,+,0,0,1,18
злочинний,U,0,0,0,-1
злочинницький,U,0,0,0,-1
злодійський,U,0,0,0,-1
карний,U,0,0,0,-1
кримінальний,U,0,0,0,-1
злюка,+,0,0,2,9
злючка,+,0,0,1,10
зляканий,+,0,0,1,8
наляканий,+,0,0,1,9
переляканий,+,0,0,1,9
ляканий,+,0,0,1,9
наполоханий,+,0,0,1,9
сполоханий,+,0,0,1,9
сполошений,+,0,0,1,9
переполоханий,+,0,0,1,9
переполошений,+,0,0,1,9
настраханий,+,0,0,1,9
нажаханий,+,0,0,1,9
перестрашений,+,0,0,1,9
схарапуджений,+,0,0,1,9
змалку,U,0,0,0,-1
змалу,U,0,0,0,-1
змалечку,U,0,0,0,-1
з_пелюшок,U,0,0,0,-1
з_малих_літ,U,0,0,0,-1
відмалку,U,0,0,0,-1
помарніти,+,0,0,1,9
зів'янути,+,0,0,1,9
зів'ятий,+,0,0,1,9
пов'янути,+,0,0,1,9
зблякнути,+,0,0,1,9
поблякнути,+,0,0,1,9
прив'янути,+,0,0,1,9
прив'ядати,+,0,0,1,9
злиняти,+,0,0,1,9
полиняти,+,0,0,1,9
споганіти,+,0,0,1,9
увменшати,+,0,0,1,8
увменшувати,+,0,0,1,8
увменшити,+,0,0,1,8
переполовинювати,+,0,0,1,8
переполовинити,+,0,0,1,8
укорочувати,+,0,0,1,8
укоротити,+,0,0,1,8
скорочувати,+,0,0,1,6
скоротити,+,0,0,1,6
переміна,U,0,0,0,7
перетрубація,U,0,0,0,7
переворот,U,0,0,0,7
злам,U,0,0,0,7
перелом,U,0,0,0,7
перетворення,U,0,0,0,7
змінити,+,0,0,2,7
змінитися,+,0,0,1,7
зміняти,+,0,0,2,7
міняти,+,0,0,1,7
переміняти,+,0,0,1,7
перемінювати,+,0,0,1,7
перемінити,+,0,0,1,7
перероджувати,+,0,0,1,7
переродити,+,0,0,1,7
переінакшувати,+,0,0,1,7
переінакшити,+,0,0,1,7
змінятися,+,0,0,1,7
зміцнити,+,0,0,1,6
утверджувати,+,0,0,1,6
утвердити,+,0,0,1,6
загартовувати,+,0,0,1,6
загартувати,+,0,0,1,6
змішати,+,0,0,1,11
змішувати,+,0,0,1,10
перемішувати,+,0,0,1,11
перемішати,+,0,0,1,11
мішати,+,0,0,1,11
переплутувати,+,0,0,1,11
переплутати,+,0,0,1,11
змогти,+,0,0,1,9
зуміти,+,0,0,1,10
спромогтися,+,0,0,1,10
спромагатися,+,0,0,1,10
увмудритися,+,0,0,1,10
умудрятися,+,0,0,1,10
примудрятися,+,0,0,1,10
примудритися,+,0,0,1,10
ухитритися,+,0,0,1,10
ухитруватися,+,0,0,1,10
ухитрятися,+,0,0,1,10
брижа,0,0,1,0,9
борозна,0,0,1,0,9
зморшок,0,0,1,0,9
дока,+,0,0,1,8
дойда,+,0,0,1,8
знайко,+,0,0,1,8
усезнайко,+,0,0,1,8
багатознайко,+,0,0,1,8
знадобитися,+,0,0,2,8
придатися,+,0,0,1,9
здатися,+,0,0,2,8
гордитися,+,0,0,1,9
звісний,+,0,0,1,4
зазнайомлювати,+,0,0,1,9
зазнайомити,+,0,0,1,9
представити,+,0,0,1,8
рекомендувати,+,0,0,1,9
відрекомендовувати,+,0,0,1,9
відрекомендувати,+,0,0,1,9
віднайти,+,0,0,1,8
віднаходити,+,0,0,1,8
розшукати,+,0,0,1,8
розшукувати,+,0,0,1,8
відшукати,+,0,0,1,8
відшукувати,+,0,0,1,8
вишукати,+,0,0,1,8
вишукувати,+,0,0,1,8
відкопати,+,0,0,1,8
відкопувати,+,0,0,1,8
розкопати,+,0,0,1,8
розкопувати,+,0,0,1,8
викопати,+,0,0,1,8
викопувати,+,0,0,1,8
вискіпати,+,0,0,1,8
натрапити,+,0,0,6,6
натрапляти,+,0,0,2,6
надибати,+,0,0,3,7
надибувати,+,0,0,3,7
віднайтися,+,0,0,1,8
віднаходитися,+,0,0,1,8
розшукатися,+,0,0,1,8
розшукуватися,+,0,0,1,8
відшукатися,+,0,0,1,8
відшукуватися,+,0,0,1,8
вишукатися,+,0,0,1,8
вишукуватися,+,0,0,1,8
знаменний,+,0,0,2,4
знатний,+,0,0,1,3
аристократичний,+,0,0,1,4
родовитий,+,0,0,1,4
іменитий,+,0,0,1,4
титулований,+,0,0,1,4
мостивий,+,0,0,1,4
дворянський,+,0,0,1,4
шляхетський,+,0,0,1,4
знать,U,0,0,0,-1
аристократія,U,0,0,0,-1
дворянство,U,0,0,0,-1
шляхта,U,0,0,0,-1
шляхетство,U,0,0,0,-1
знахар,U,0,0,0,-1
знахарка,+,0,0,1,7
ворожбитка,+,0,0,1,8
знатниця,+,0,0,1,8
важливість,+,0,0,1,5
зміст,+,0,0,1,5
суть,+,0,0,1,5
знеболити,U,0,0,0,-1
знеболювання,U,0,0,0,-1
анастезувати,U,0,0,0,-1
неповага,+,0,0,1,6
презирство,+,0,0,1,6
погорджувати,+,0,0,1,7
погорджати,+,0,0,1,7
погордити,+,0,0,1,7
погордитися,+,0,0,1,7
гребувати,+,0,0,1,7
гребати,+,0,0,1,7
поштурхувати,+,0,0,1,7
блюзнити,+,0,0,1,7
неповажливий,+,0,0,1,8
недбалий,+,0,0,1,8
презирливий,+,0,0,1,8
згірдливий,+,0,0,1,8
зневіра,+,0,0,1,9
зневір'я,+,0,0,1,10
розчарування,+,0,0,1,10
зневіритися,U,0,0,0,-1
зневірятися,U,0,0,0,-1
розчаровуватися,U,0,0,0,-1
розчаруватися,U,0,0,0,-1
спроневірятися,U,0,0,0,-1
спроневіритися,U,0,0,0,-1
знезараження,U,0,0,0,-1
дезінфекція,U,0,0,0,-1
стерилізація,U,0,0,0,-1
антисептика,U,0,0,0,-1
асептика,U,0,0,0,-1
знезаразити,U,0,0,0,-1
знезаражувати,U,0,0,0,-1
млість,+,0,0,1,9
блаженство,+,0,0,1,9
утома,+,0,0,1,9
знеобачка,+,0,0,1,10
знесилля,+,0,0,2,9
знекровлення,+,0,0,1,10
знеславити,+,0,0,1,9
діватися,+,0,0,1,8
дітися,+,0,0,1,8
гинути,+,0,0,1,8
заподіватися,+,0,0,1,8
заподітися,+,0,0,1,8
виводитися,+,0,0,1,8
вивестися,+,0,0,1,8
вивітріти,+,0,0,1,8
танути,+,0,0,1,8
угавати,+,0,0,1,8
перегоряти,+,0,0,2,8
перегоріти,+,0,0,2,8
відлинути,+,0,0,1,8
губитися,+,0,0,1,8
зношуватися,+,0,0,4,8
виношуватися,+,0,0,1,9
витиратися,+,0,0,1,9
витертися,+,0,0,1,9
знущання,U,0,0,0,-1
збиткування,U,0,0,0,-1
поглум,U,0,0,0,-1
поглумка,U,0,0,0,-1
насмішка,U,0,0,0,-1
знущатися,U,0,0,0,-1
глумитися,U,0,0,0,-1
наглумлятися,U,0,0,0,-1
нівечити,U,0,0,0,-1
збиткуватися,U,0,0,0,-1
збиткувати,U,0,0,0,-1
поневіряти,U,0,0,0,-1
насміхатися,U,0,0,0,-1
зображувати,+,0,0,1,8
зобразити,+,0,0,1,8
змальовувати,+,0,0,1,8
змалювати,+,0,0,1,8
виписувати,+,0,0,1,8
виписати,+,0,0,1,8
зозуля,U,0,0,0,-1
зигзиця,U,0,0,0,-1
зозулиця,U,0,0,0,-1
зозуль,U,0,0,0,-1
зозул,U,0,0,0,-1
золототисячник,U,0,0,0,-1
центурія,U,0,0,0,-1
центурка,U,0,0,0,-1
цвинтарка,U,0,0,0,-1
середушник,U,0,0,0,-1
зоогеографія,U,0,0,0,-1
фауністика,U,0,0,0,-1
зоопарк,U,0,0,0,-1
звіринець,U,0,0,0,-1
зоосад,U,0,0,0,-1
зопалу,+,0,0,1,12
згарячу,+,0,0,1,13
згаряча,+,0,0,1,13
спохвату,+,0,0,1,13
метеор,+,0,0,1,3
зоряний,+,0,0,1,2
зорянистий,+,0,0,1,3
яснозорий,+,0,0,1,3
яснозоряний,+,0,0,1,3
зірчастий,+,0,0,1,3
зосереджувати,+,0,0,1,4
концентрувати,+,0,0,2,4
спиняти,+,0,0,1,3
спинити,+,0,0,1,3
зосередити,+,0,0,2,4
зошит,U,0,0,0,-1
зшиток,U,0,0,0,-1
віроломство,+,0,0,1,12
віроломність,+,0,0,1,12
невірність,+,0,0,1,12
адюльтер,+,0,0,2,12
перелюбство,+,0,0,2,12
перелюб,+,0,0,2,12
запродувати,+,0,0,1,8
запродавати,+,0,0,1,8
запродати,+,0,0,1,8
перелюбствувати,+,0,0,1,8
зрадницький,+,0,0,1,12
віроломний,+,0,0,1,12
невірний,+,0,0,1,10
зрадливець,+,0,0,1,13
запроданець,+,0,0,1,13
перепроданець,+,0,0,1,13
христопродавець,+,0,0,1,13
продажна_шкура,+,0,0,1,13
модель,+,0,0,1,5
зрізати,+,0,0,2,6
спилювати,+,0,0,1,7
спилити,+,0,0,1,7
зітнути,+,0,0,2,7
зістригати,+,0,0,1,7
зістригти,+,0,0,1,7
сприйнятливий,+,0,0,1,6
зрозуміло,+,0,0,1,11
доступно,+,0,0,1,12
приступно,+,0,0,1,12
дохідливо,+,0,0,1,12
прозоро,+,0,0,1,12
збагнути,+,0,0,1,7
убагнути,+,0,0,1,7
утямити,+,0,0,1,7
зметикувати,+,0,0,1,7
уторопати,+,0,0,1,7
розторопати,+,0,0,1,7
розчовпати,+,0,0,1,7
розчухати,+,0,0,1,7
розшолопати,+,0,0,1,7
змикитити,+,0,0,1,7
втелепати,+,0,0,1,7
розібратися,+,0,0,1,7
розкусити,+,0,0,1,7
розкушувати,+,0,0,1,7
розкумекати,+,0,0,1,7
розкумекувати,+,0,0,1,7
усвідомлювати,+,0,0,1,7
зросити,U,0,0,0,-1
зрошувати,U,0,0,0,-1
зростання,U,0,0,0,-1
зріст,U,0,0,0,-1
збільшення,U,0,0,0,-1
зрошення,U,0,0,0,-1
зрошування,U,0,0,0,-1
іригація,U,0,0,0,-1
зволоження,U,0,0,0,-1
зволожування,U,0,0,0,-1
дощування,U,0,0,0,-1
зволожувати,U,0,0,0,-1
зволожити,U,0,0,0,-1
орошати,U,0,0,0,-1
оросити,U,0,0,0,-1
обводнювати,U,0,0,0,-1
обводняти,U,0,0,0,-1
обводнити,U,0,0,0,-1
дощувати,U,0,0,0,-1
мочити,U,0,0,0,-1
зрубати,+,0,0,1,7
похватний,+,0,0,1,10
комфортабельний,+,0,0,1,10
комфортний,+,0,0,1,10
сприятливий,+,0,0,1,10
зсув,U,0,0,0,-1
оповз,U,0,0,0,-1
оповзень,U,0,0,0,-1
зубцюватий,U,0,0,0,-1
зубчастий,U,0,0,0,-1
зумовити,+,0,0,1,9
зумовлювати,+,0,0,2,8
зупинити,+,0,0,1,5
стопорити,+,0,0,1,5
застопорювати,+,0,0,1,5
застопорити,+,0,0,1,5
тамувати,+,0,0,1,5
затримуватися,+,0,0,1,7
затриматися,+,0,0,2,7
притримуватися,+,0,0,1,7
притриматися,+,0,0,1,7
застопорюватися,+,0,0,1,7
застопоритися,+,0,0,1,7
стопоритися,+,0,0,1,7
зустрінутися,+,0,0,1,8
зустрітися,+,0,0,1,8
зустрічатися,+,0,0,1,8
побачитися,+,0,0,1,8
стрінути,+,0,0,1,8
стріти,+,0,0,1,8
стрічати,+,0,0,1,8
стрінутися,+,0,0,1,8
стрітися,+,0,0,1,8
перестріти,+,0,0,1,8
спіткати,+,0,0,1,8
спіткатися,+,0,0,1,8
