words,polarity,negativeCounter,neutralCounter,positiveCounter,iteration
братися_з_жаром,+,0,0,1,5
запобігати_ласки_у,+,0,0,1,5
відноситися_до,+,0,0,1,5
доводиться,+,0,0,1,5
припало,+,0,0,1,5
закортіло,+,0,0,1,5
захотілося,+,0,0,1,5
приспічило,+,0,0,1,5
припадок,0,0,4,0,4
припас,0,0,5,0,5
спорядження_причандалля,0,0,1,0,6
припаси,0,0,3,0,6
приробляти,+,0,0,1,7
модлувати,+,0,0,1,7
допасовувати,+,0,0,1,7
припильновувати,+,1,0,3,6
док,+,0,0,1,7
припильнувати,+,0,0,2,7
підстерегти,+,0,0,1,8
догледіти,+,0,0,2,7
подбати_про,+,0,0,1,8
законсервовувати,+,0,0,1,6
класти_край_чому,+,0,0,1,6
ставити_хрест_на_чому,+,0,0,1,6
відміняти,+,0,0,1,6
дописка,0,0,1,0,5
приписка,0,0,1,0,5
запізню_ватися,+,0,0,1,7
припін,0,0,1,0,4
прив'язь,0,0,1,0,5
припона,0,0,1,0,5
приповістка,0,0,1,0,6
приповість,0,0,2,0,6
присмака,0,0,1,0,6
омаста,0,0,1,0,6
гарнір,0,0,1,0,6
приправи,0,0,1,0,6
спеції,0,0,2,0,6
приправляти,+,0,0,1,6
присмачувати,+,0,0,1,6
домішувати_що,+,0,0,1,7
допроваджува_ти,+,0,0,1,6
мати_гадку,+,0,0,1,6
припускатися,+,0,0,1,6
припускати_думки,+,0,0,1,6
лити_дужче,+,0,0,1,6
презумпція,0,0,1,0,6
присуджувати_щорокувати,+,0,0,1,6
у_засуджувати,+,0,0,1,6
усе_живе,0,0,1,0,5
фльора_й_фавна,0,0,1,0,5
неорганічний_світ,0,0,1,0,5
природознавство,0,0,1,0,5
не_підроблений,+,0,0,2,3
вроджений,+,0,0,1,3
природник,U,0,0,0,-1
природодослідник,U,0,0,0,-1
викладач_природознавства,U,0,0,0,-1
природничий,+,0,0,1,4
приземкуватий,-,1,0,0,4
осадкуватий,-,1,0,0,4
присадистий,-,1,0,0,4
але_широкий,-,1,0,0,4
але_густий,-,1,0,0,4
записувати_на_свій_рахунок,+,0,0,1,6
наділяти_себе_чим_називати_себе_чим,+,0,0,1,6
присвячення,0,0,1,0,9
дарчий_напис,0,0,1,0,9
робити_присвяту,+,0,0,1,7
адресувати,+,0,0,1,7
викликати_кого,+,0,0,1,7
навівати_сон,-,1,0,0,7
послаблювати_пильність,-,1,0,0,7
чіпатися,+,0,0,2,5
шукати_кістки_в_молоці,+,0,0,1,5
не_давати_ступити,+,0,0,1,5
набридати_чим,+,0,0,1,5
прискавка,+,0,0,1,7
порскавка,+,0,0,1,8
бризкалка,+,0,0,1,8
пульверизато,+,0,0,1,8
розсипатися,A,2,0,2,6
дзюрити,+,1,0,2,7
бити_дзюрком,-,1,0,0,7
приснути,-,1,0,0,7
пришвидшувати,+,0,0,1,7
приспішувати,+,0,0,1,7
наддавати_чого,+,0,0,1,7
піддавати_ходу,+,0,0,1,7
повчальний_вислів,0,0,1,0,7
приспівка,0,0,1,0,7
прислужитися,U,0,0,0,-1
стати_у_пригоді,U,0,0,0,-1
зробити_послугу,U,0,0,0,-1
догодити,U,0,0,0,-1
служка,-,2,0,0,5
прислужувати,+,0,0,1,5
ходити_на_задніх_лапах,+,0,0,1,6
услуговувати,+,0,0,2,5
насторожувати_вуха,+,0,0,1,6
поводити_вухом,+,0,0,1,6
враховувати_що,+,0,0,1,6
вечірня_тінь,0,0,1,0,5
смерк,0,0,2,0,5
присмерки,0,0,1,0,5
стума,0,0,1,0,5
напівімла,0,0,1,0,5
присмерком,U,0,0,0,7
смерком,U,0,0,0,8
в_сутінках,U,0,0,0,8
приск,0,0,1,0,4
приспів,0,0,3,0,7
рефрен,0,0,1,0,6
прикипати,+,0,0,1,4
запам'ятовуватися,+,0,0,1,4
причалювати,+,0,0,1,4
прибиватися,+,0,0,1,4
пристає,+,0,0,1,4
пристало,+,0,0,1,4
пристановисько,0,0,1,0,6
прихилище,0,0,1,0,6
причал,0,0,4,1,6
пристання,0,0,1,0,6
не_сороміцький,+,0,0,1,2
пристойність,0,0,2,0,5
хороші_манери,0,0,1,0,6
пристойна_поведінка,0,0,1,0,6
респектабельність,0,0,1,0,6
достосовувати,+,0,0,1,6
адаптуватися,+,0,0,1,6
прилаштовуватися,+,0,0,1,6
достосовуватися,+,0,0,1,6
добирати_спосіб,+,0,0,1,6
пристосовання,0,0,1,0,5
адаптація_від_пристосовуватися,0,0,1,0,5
спрагнений,-,2,0,0,4
палке_почуття,0,0,1,0,6
прагнення_чого,0,0,1,0,6
шалені_почуття,0,0,1,0,6
прила,0,0,1,0,5
не_зарозумілий_не_гордовитий,+,0,0,1,3
нагороджувати_чим,+,0,0,1,7
підсідати,+,0,0,1,5
зближатися_з,+,0,0,1,5
свататися,+,0,0,2,5
приявний,+,0,0,1,5
притомний,+,0,0,1,3
урочиста_обіцянка,0,0,1,0,7
присягання,0,0,1,0,7
давати_присягу,+,0,0,1,7
ставати_під_присягу,+,0,0,1,7
свідчитися_богом,+,0,0,1,7
цілувати_хрест,+,0,0,1,7
присягатися_на_хресті,+,0,0,1,7
складати_зарік,+,0,0,1,7
обітувати,+,0,0,1,7
заклинатися,+,0,0,1,7
заприсягатися,+,0,0,1,7
присяглий,U,0,0,0,5
заприсяжений,U,0,0,0,5
присяглий_суддя,U,0,0,0,5
штатний,-,1,0,0,5
притискання,0,0,1,0,7
прикушувати,-,1,0,0,6
притримуватися,+,0,0,1,6
додержуватися,+,0,0,2,6
пристанок,0,0,1,0,6
притулювати,-,1,0,0,6
причиняти,-,1,0,0,6
давати_притулок_кому,-,1,0,0,6
дотуляти,-,1,0,0,6
притулити,U,0,0,0,-1
прихилити,U,0,0,0,-1
тупити,+,0,0,1,7
параболя,0,0,1,0,7
причта,0,1,3,0,5
притьмом,+,0,0,4,2
дуже_швидко,+,0,0,2,3
без_затримки,+,0,0,2,3
настирливо,+,0,0,2,3
наполегливо,+,0,0,3,3
притьма,+,0,0,4,2
причинити,-,1,0,0,6
відданий_чому,+,0,0,1,2
шанувальник,U,0,0,0,6
схований,U,0,0,0,4
скрадати,-,1,0,0,6
притупувати,+,0,0,1,5
притьопувати,+,0,0,1,5
придибувати,+,0,0,1,5
показувати_очі_кому,+,0,0,1,5
брати_що,+,0,0,1,5
нео_приходить,+,0,0,1,5
доходить,+,0,0,1,5
прийти,+,0,0,1,5
притарабанитися,+,0,0,1,5
причвалати,+,0,0,1,5
пришкандибати,+,0,0,1,5
приходець,-,2,0,0,7
приходень,-,2,0,0,7
мо_швартов,0,0,1,0,7
причалювання,0,0,1,0,7
ставати_на_причал,+,0,0,1,5
швартуватися,+,0,0,1,5
швартувати,+,0,0,1,5
примусія,0,0,1,0,6
атрибути,0,0,1,0,6
давати_причастя,+,0,0,1,6
сакраментувати,+,0,0,1,6
приймати_причастя,+,0,0,1,6
причаститися,+,0,0,1,6
запричаститися,+,0,0,1,6
чепуритися,+,0,0,3,7
прибиратися,+,0,0,2,7
опоряджатися,+,0,0,2,7
прикрашатися,+,0,0,1,7
підмальовуватися,+,0,0,1,7
підкрашуватися,+,0,0,1,7
причетний,U,0,0,0,-1
вмочений_у_що_учасник_чого,U,0,0,0,-1
причілок,U,0,0,0,-1
фронтон,U,0,0,0,-1
бокова_стіна,U,0,0,0,-1
шелепуватий,-,1,0,0,4
приший-кобилі-хвіст,+,0,0,2,4
людина_без_певних_занять,+,0,0,1,5
десята_спиця_в_колесі,+,0,0,1,5
п'яте_колесо_до_воза,+,0,0,1,5
приший-хвіст,+,0,0,1,5
прищепляти,-,1,0,0,6
щепити,-,1,0,0,6
очкувати,-,1,0,0,6
вносити_у_свідомість,-,1,0,0,6
прищепити,-,1,0,0,6
нагодувати_чужим_хлібом,-,1,0,0,6
прищіплювати,U,0,0,0,-1
прищикувати,U,0,0,0,-1
прищипувати,U,0,0,0,-1
дру,+,0,0,1,5
відхлань,0,0,1,0,2
пропасна,0,0,1,0,2
неподоланна_суперечність,0,0,1,0,2
чдіра,0,0,1,0,2
прісний,+,1,0,2,3
не_солоний,+,0,0,2,3
не_гострий,A,1,0,1,4
не_кислий,+,0,0,1,3
репетиція,0,0,1,0,5
вміст,0,0,1,0,5
куштунок,0,0,1,0,5
прокладати_собі_дорогу,+,0,0,1,7
прокльовуватися,+,0,0,1,7
іти_пробоєм,+,0,0,1,7
проступати,+,0,0,2,7
вибиватися,+,0,0,1,7
засіватися,+,0,0,1,7
проростати,+,0,0,4,6
каравул,+,0,0,1,5
що_перебіга,+,0,0,1,5
здатний_пробігти,+,0,0,1,5
пролом,0,0,4,0,3
пробоїна,0,0,2,0,3
пробоєць,0,0,1,0,3
пробійник,0,0,1,0,3
пробійчик,0,0,1,0,3
проблематичний,-,1,0,0,3
на_пробій,-,1,0,0,6
протоптом,-,1,0,0,6
напропуд,-,1,0,0,6
напролом,-,1,0,0,6
робити_про_чого,+,0,0,1,8
знімати_пробу,+,0,0,1,8
викриття,0,0,1,0,3
розконспірація,0,0,1,0,3
розвір,0,0,1,0,3
проломлювати,-,1,0,0,6
доводити_до_краху,-,1,0,0,6
забальотувати,-,1,0,0,6
провезти_на_вороних,-,1,0,0,6
проломлюватися,+,0,0,1,6
провалитися,+,0,0,2,6
провидіння,+,0,0,1,5
рука_божа,+,0,0,1,6
перст_божий,+,0,0,1,6
за_порок,-,1,0,0,4
водійство,+,0,0,1,5
верховодство,+,0,0,1,5
дріт,A,0,1,1,5
кабель,+,0,0,1,5
акомпаньямент,A,0,1,1,5
акомпанемент,+,0,0,1,5
вказівний,+,0,0,1,3
путівний,+,0,0,1,3
підкутий,+,0,0,1,3
вожай,U,0,0,0,5
гід,U,0,0,0,5
поводатар,U,0,0,0,5
поводи,U,0,0,0,5
їстівні_припаси,+,0,0,1,6
аптека,U,0,0,0,-1
загумінковий,U,0,0,0,7
реґіональний,U,0,0,0,7
провінціяльний,U,0,0,0,7
призвіщати,+,0,0,2,7
у_вістити,+,0,0,2,7
провидіти,+,0,0,3,6
сповіщати_про,+,0,0,1,7
-аційний,-,1,0,0,4
провокативний,-,1,0,0,4
що_провокує,-,1,0,0,5
здатний_спровокувати,-,1,0,0,5
провокаційний,-,1,0,0,5
провчати,+,0,0,1,5
підковувати_на_всі_чотири,+,0,0,1,6
проучувати,+,0,0,1,6
провчити,+,0,0,1,7
дати_пам'ятного,+,0,0,1,8
де_раки_зимують,+,0,0,1,8
тал,0,0,1,0,4
таловина,0,0,2,0,4
пролизина,0,0,1,0,4
біла_пляма,0,0,1,0,4
прогалинка,0,0,2,0,3
прогалявина,0,0,1,0,4
діямет,0,0,1,0,3
прогноз,+,0,0,1,7
у_голосити,+,0,0,1,7
обнародувати,+,0,0,1,7
прогонич,0,0,1,0,6
шворінь,0,0,1,0,5
швірень,0,0,2,0,6
болт,0,0,1,0,7
прогоряти,+,1,0,2,6
не_мати_щастя,+,0,0,1,7
прогоріти,+,0,0,1,7
збанкрутувати,+,0,0,1,7
погоріти,+,0,0,1,7
програвати,+,0,0,2,6
зазнавати_поразки,+,0,0,1,7
не_мати_успіху,+,0,0,1,7
сісти_в_калошу,+,0,0,1,7
не_вигравати,+,0,0,1,7
просаджувати,+,0,0,1,7
перелік_виступів,0,0,1,0,4
програмка,0,0,1,0,4
обсяг_знань,0,0,1,0,4
закодований_ряд_коман,0,0,1,0,4
програ,0,0,1,0,4
програна,0,0,1,0,5
прохідка,0,0,1,0,4
моціон,0,0,1,0,4
променад,0,0,1,0,4
пікнік,0,0,1,0,4
прогуляння,0,0,1,0,4
упустити_рака_з_рота,+,0,0,1,7
пропустити,+,0,0,1,6
не_скористатися_з,+,0,0,1,7
прогледіти,+,0,0,2,6
проморгати,+,0,0,1,7
проспати_царство_небесне,+,0,0,1,7
втратити,A,1,0,1,6
рух_вперед,0,0,1,0,5
зміна_на_краще,0,0,1,0,5
пропорційно_збільшуваний,-,1,0,0,5
проґресувати,-,1,0,0,3
іти_вперед,-,1,0,0,4
не_стояти_на_місці,-,1,0,0,4
набирати_розмаху,-,1,0,0,4
що_прогресує,-,1,0,0,4
щораз_сильніший,-,1,0,0,4
незагальмований,-,1,0,0,4
торгувати_чим_реалізувати,+,0,0,1,7
розпродувати,+,0,0,1,7
випродувати,+,0,0,1,7
розпродавати,+,0,0,1,7
торгувати_тілом,+,0,0,1,6
продавати_себе,+,0,0,1,6
продати_душу,+,0,0,1,6
продаж,0,0,3,0,6
продавання,0,0,1,0,7
розпродаж,0,0,1,0,7
відпродаж,0,0,1,0,7
передпродаж,0,0,1,0,7
спродаж,0,0,1,0,7
з_проникати,+,0,0,1,6
просягати,+,0,0,1,6
діяти_далі,+,0,0,1,6
не_припиняти,+,0,0,1,6
подовжувати,+,0,0,1,6
ступати_у_чий_слід,+,0,0,1,6
-овжити,+,0,0,1,6
доточити,+,0,0,1,6
не_вкоротити,+,0,0,1,6
-овжуватися,+,0,0,1,6
діятися_далі,+,0,0,1,6
словотворчий,+,0,0,1,5
продукційний,+,0,0,1,5
що_продукує,+,0,0,1,6
зайнятий_виробленням,+,0,0,1,6
виробник,+,0,0,1,6
продуцент,+,0,0,1,6
для_вироблення,+,0,0,1,6
продух,0,0,3,0,2
провітрювання,0,0,1,0,3
вентиляція,0,0,1,0,3
законопроєкт,0,0,1,0,5
проєктувати,+,0,0,3,6
складати_проєкт,+,0,0,1,7
зображати_на_чім,+,0,0,1,7
проіснувати,+,0,0,2,6
стрілою,+,0,0,1,4
стрімко,+,0,0,2,4
одразу,+,0,0,1,4
одним_духом,+,0,0,1,4
безоглядно,+,0,0,1,4
проза,U,0,0,0,-1
не_поезія,U,0,0,0,-1
сірість,U,0,0,0,-1
одноманітність,U,0,0,0,-1
рутинність,U,0,0,0,-1
будні,U,0,0,0,-1
прозовий,U,0,0,0,4
не_поетичний,U,0,0,0,4
не_романтичний,U,0,0,0,4
простежуватися,+,0,0,1,7
протинати_зором,+,0,0,1,7
вникати,+,0,0,5,6
прозираний,+,0,0,1,4
проглядуваний,+,0,0,1,4
чистий-пречистий,+,0,0,2,4
прозористий,+,0,0,1,4
не_затьмарений,-,1,0,0,3
який_світиться,+,0,0,2,4
восковий,+,0,0,1,4
ледве_відчутний,+,0,0,1,4
прозірчастий,+,0,0,1,4
прозорчастий,+,0,0,1,4
ставати_зрячим,+,0,0,1,6
усвідомлювати_істину,+,0,0,1,6
прозріти,+,0,0,1,6
пройда,-,2,0,0,4
шарлатан,-,2,0,0,5
суціга,-,1,0,0,5
хлист,-,1,0,0,5
протинати,+,0,0,2,3
простромлювати,+,0,0,1,3
проштрикувати,+,0,0,1,3
глибоко_вражати,+,0,0,1,3
брати_за_печінки,+,0,0,1,3
що_проймає,+,0,0,1,3
здатний_пройняти,+,0,0,1,3
лепра,-,1,0,0,5
прокид,0,0,2,0,7
просип,0,0,2,0,7
просоння,0,0,1,0,8
проорювати,+,0,0,1,6
прокошувати,+,0,0,1,6
розчищати,+,0,0,1,6
промощувати,+,0,0,1,6
виклинати,U,0,0,0,7
піддавати_прокляттю,U,0,0,0,7
осипати_прокльонами,U,0,0,0,7
посилати_прокльони_кому,U,0,0,0,7
яропудний,-,1,0,0,3
виклятий,-,1,0,0,3
грім_би_мене_побив,0,0,1,0,6
пролізати,+,0,0,1,6
пробиратися,+,0,0,2,6
проломина,0,0,5,0,3
проривати_що,+,0,0,1,6
променеподібний,+,0,0,1,3
променевий,+,0,0,1,3
променястий,+,0,0,1,3
лишати_без_уваги,+,0,0,1,5
розрахувати,+,0,0,2,5
що_проминає,+,0,0,1,5
проминальний,+,0,0,1,5
перебутній,+,0,0,1,5
промисел,0,0,1,0,4
промисловість,0,0,1,0,5
відрізок,0,0,1,0,4
вогник,A,0,1,1,5
жаринка,0,0,1,0,5
променева_кістка,0,0,1,0,5
промінчик,0,0,1,0,5
проміння,0,0,1,0,5
пронозливий,+,0,0,3,3
у_орація,0,0,1,0,6
спіч,0,0,1,0,6
доповідач,-,1,0,0,7
витія,-,1,0,0,8
промовний,+,0,0,1,4
проказувати,+,0,0,1,5
у_ректи,+,0,0,2,6
виголошувати_промову,+,0,0,1,7
промовити,+,0,0,2,6
видобути_слово,+,0,0,1,7
роздери-душу-крик,+,0,0,1,3
гостроколючий,A,1,0,1,3
пронизуватий,+,0,0,1,3
проходити_червоною_ниткою,+,0,0,1,4
