words,polarity,negativeCounter,neutralCounter,positiveCounter,iteration
однокольоровий,U,0,0,0,-1
однозначний,U,0,0,0,-1
недвозначний,U,0,0,0,-1
небагатозначний,U,0,0,0,-1
одноліток,U,0,0,0,-1
однорічник,U,0,0,0,-1
перевесник,U,0,0,0,-1
однорічка,U,0,0,0,-1
однорічний,-,1,0,0,5
однолітній,-,1,0,0,6
переярий,-,1,0,0,6
одружити,-,6,0,0,3
одружувати,-,1,0,0,4
спарувати,-,1,0,0,4
оженити,-,1,0,0,4
поженити,-,1,0,0,4
повінчати,-,1,0,0,4
обвінчати,-,1,0,0,4
одружуватися,-,1,0,0,5
поєднатися,-,1,0,0,5
спаруватися,-,1,0,0,5
побратися,-,1,0,0,5
обручитися,-,1,0,0,5
обручатися,-,1,0,0,5
обвінчатися,-,1,0,0,5
повінчатися,-,1,0,0,5
брезкий,U,0,0,0,7
опасистий,U,0,0,0,7
одежа,+,0,0,1,7
убір,+,0,0,1,7
вбір,+,0,0,1,7
однострій,+,0,0,1,7
одежина,+,0,0,1,7
плаття,+,0,0,1,7
костюм,+,0,0,1,7
вдягати,-,1,0,0,5
удягати,-,1,0,0,5
удягнути,-,1,0,0,5
вдягнути,-,1,0,0,5
вдягти,-,1,0,0,5
удягти,-,1,0,0,5
приодягти,-,1,0,0,5
приодягнути,-,1,0,0,5
надівати,-,1,0,0,5
убиратися,-,1,0,0,5
вбиратися,-,1,0,0,5
убратися,-,1,0,0,5
вбратися,-,1,0,0,5
вдягатися,-,1,0,0,5
удягатися,-,1,0,0,5
увдягтися,-,1,0,0,5
вдягтися,-,1,0,0,5
удягнутися,-,1,0,0,5
вдягнутися,-,1,0,0,5
рядитися,-,1,0,0,5
нараджатися,-,1,0,0,5
нарадитися,-,1,0,0,5
розряджатися,-,1,0,0,5
розрядитися,-,1,0,0,5
вичепурюватися,-,1,0,0,5
вичепурутися,-,1,0,0,5
розчепурюватися,-,1,0,0,5
розчепуритися,-,1,0,0,5
приодягтися,-,1,0,0,5
приодягнутися,-,1,0,0,5
одягнути,-,1,0,0,5
одягти,-,1,0,0,5
ожеледь,U,0,0,0,-1
ожеледиця,U,0,0,0,-1
ожеледа,U,0,0,0,-1
ковзелиця,U,0,0,0,-1
воскруснути,0,0,1,0,6
відживати,A,1,1,0,6
віджити,A,1,1,0,6
відживлятися,0,0,1,0,6
відживитися,0,0,1,0,6
підживлюватися,0,0,1,0,6
підживитися,0,0,1,0,6
підживлятися,0,0,1,0,6
просипатися,0,0,1,0,6
відживатися,0,0,1,0,6
оживити,0,0,1,0,7
оживляти,0,1,5,0,6
відживляти,0,0,1,0,7
відживити,0,0,1,0,7
животворити,0,0,1,0,7
відсвіжувати,0,0,1,0,7
відсвіжити,0,0,1,0,7
згадати,-,3,0,0,6
ожвавлювати,0,0,1,0,7
ожвавити,0,0,1,0,7
бадьорити,0,0,1,0,7
озброєний,U,0,0,0,-1
збройний,U,0,0,0,-1
озброєння,U,0,0,0,-1
зброя,U,0,0,0,-1
озерознавство,U,0,0,0,-1
лімнологія,U,0,0,0,-1
відзнака,+,0,0,1,8
якість,+,0,0,1,8
познака,+,0,0,1,8
земний,+,0,0,1,6
сьогосвітній,+,0,0,1,7
поцейбічний,+,0,0,1,7
зернистий,U,0,0,0,-1
дрібчастий,U,0,0,0,-1
крупнистий,U,0,0,0,-1
крупчастий,U,0,0,0,-1
крупкуватий,U,0,0,0,-1
крупкий,U,0,0,0,-1
сполучувати,0,0,1,0,4
зчіплювати,0,0,1,0,4
зчепити,0,0,1,0,4
зчленовувати,0,0,1,0,4
зчленувати,0,0,1,0,4
злютовувати,0,0,1,0,4
злютувати,0,0,2,0,4
скріплювати,0,0,1,0,4
скріпляти,0,0,1,0,4
скріпити,0,0,1,0,4
ззовні,U,0,0,0,-1
знадвору,U,0,0,0,-1
зимівник,U,0,0,0,-1
омшаник,U,0,0,0,-1
зібрання,+,0,0,1,9
збірка,+,0,0,1,10
колекція,+,0,0,1,10
музей,+,0,0,1,10
зібрати,-,1,0,0,4
зібратися,0,0,1,0,5
зідрати,-,1,0,0,7
признаватися,0,0,1,0,7
признатися,0,0,1,0,7
зізнатися,0,0,1,0,7
зім'ятий,-,1,0,0,8
пом'ятий,-,2,0,0,8
м'ятий,-,1,0,0,9
побганий,-,1,0,0,9
зіжмаканий,-,1,0,0,9
пожмаканий,-,1,0,0,9
зажмаканий,-,1,0,0,9
пожмакований,-,1,0,0,9
зіниця,U,0,0,0,-1
пошкоджений,-,1,0,0,11
ушкоджений,-,1,0,0,11
порчений,-,1,0,0,11
дефектний,-,1,0,0,11
бракований,-,1,0,0,11
ґанджовитий,-,1,0,0,11
несправний,-,1,0,0,11
поламаний,-,1,0,0,11
зламаний,-,1,0,0,11
зіпсувати,-,3,0,0,5
пошкодити,-,1,0,0,6
ушкодити,-,1,0,0,6
понівечити,-,1,0,0,6
поламати,-,1,0,0,6
зломити,-,1,0,0,6
спотворити,-,1,0,0,6
спотворювати,-,1,0,0,6
скалічити,-,1,0,0,6
скапостити,-,1,0,0,6
скапустити,-,1,0,0,6
спартачити,-,1,0,0,6
зоряниця,+,0,0,2,9
зіркий,+,0,0,1,5
гострозорий,+,0,0,1,6
гостроокий,+,0,0,1,6
зіркатий,+,0,0,1,6
окастий,+,0,0,1,6
вилючщий,+,0,0,1,6
зіскакувати,U,0,0,0,-1
зістрибувати,U,0,0,0,-1
зістрибнути,U,0,0,0,-1
сплигувати,U,0,0,0,-1
сплигнути,U,0,0,0,-1
зіскочити,U,0,0,0,-1
зіткати,0,0,1,0,7
уткати,0,0,1,0,8
зітхання,+,0,0,1,9
з'їзд,U,0,0,0,-1
конґрес,U,0,0,0,-1
зліт,U,0,0,0,-1
форум,U,0,0,0,-1
собор,U,0,0,0,-1
злежаний,-,1,0,0,8
злежалий,-,1,0,0,9
залежаний,-,2,0,0,8
злетіти,0,0,1,0,6
знегоди,U,0,0,0,9
негода,U,0,0,0,9
випробовування,U,0,0,0,9
юдоль,U,0,0,0,9
труднощі,U,0,0,0,9
злісний,-,1,0,0,5
злобний,-,1,0,0,5
озлоблений,-,1,0,0,5
злобливий,-,1,0,0,5
злостливий,-,1,0,0,5
жовчний,-,1,0,0,5
злючщий,-,1,0,0,5
злоба,-,1,0,0,8
озлобленість,-,1,0,0,8
жовч,-,1,0,0,8
неприязнь,-,1,0,0,8
гнів,-,1,0,0,8
злинати,0,0,1,0,6
злинути,0,0,1,0,6
зриватися,0,0,1,0,6
зірватися,0,0,1,0,6
спурхувати,0,0,1,0,6
спурхнути,0,0,1,0,6
зло,-,5,0,0,8
зловживати,U,0,0,0,-1
зловжити,U,0,0,0,-1
надуживати,U,0,0,0,-1
лиховісний,-,1,0,0,6
злодій,-,1,0,0,7
крадій,-,1,0,0,8
розкрадач,-,1,0,0,8
торбохват,-,1,0,0,8
зломник,-,1,0,0,8
злочин,U,0,0,0,-1
злочинство,U,0,0,0,-1
злодіяння,U,0,0,0,-1
переступ,U,0,0,0,-1
кримінал,U,0,0,0,-1
кримінальщина,U,0,0,0,-1
зловмисник,-,1,0,0,14
правопорушник,-,1,0,0,14
переступник,-,1,0,0,14
злочинник,-,1,0,0,14
кримінальник,-,1,0,0,14
криміналіст,-,1,0,0,14
карник,-,1,0,0,14
злочинний,U,0,0,0,-1
злочинницький,U,0,0,0,-1
злодійський,U,0,0,0,-1
карний,U,0,0,0,-1
злюка,0,0,2,0,9
злючка,0,0,1,0,10
зляканий,-,1,0,0,5
наляканий,-,1,0,0,6
переляканий,-,1,0,0,6
ляканий,-,1,0,0,6
наполоханий,-,1,0,0,6
сполоханий,-,1,0,0,6
сполошений,-,1,0,0,6
переполоханий,-,1,0,0,6
переполошений,-,1,0,0,6
настраханий,-,1,0,0,6
нажаханий,-,1,0,0,6
перестрашений,-,1,0,0,6
схарапуджений,-,1,0,0,6
змалку,U,0,0,0,-1
змалу,U,0,0,0,-1
змалечку,U,0,0,0,-1
з_пелюшок,U,0,0,0,-1
з_малих_літ,U,0,0,0,-1
відмалку,U,0,0,0,-1
помарніти,+,0,0,1,6
зів'янути,+,0,0,1,6
зів'ятий,+,0,0,1,6
пов'янути,+,0,0,1,6
зблякнути,+,0,0,1,6
поблякнути,+,0,0,1,6
прив'янути,+,0,0,1,6
прив'ядати,+,0,0,1,6
злиняти,+,0,0,1,6
полиняти,+,0,0,1,6
споганіти,+,0,0,1,6
увменшати,-,1,0,0,5
увменшувати,-,1,0,0,5
увменшити,-,1,0,0,5
укорочувати,-,1,0,0,5
укоротити,-,1,0,0,5
скорочувати,-,1,0,0,4
скоротити,-,1,0,0,4
переміна,+,0,0,1,7
перетрубація,+,0,0,1,7
переворот,+,0,0,1,7
злам,+,0,0,1,7
перелом,+,0,0,1,7
перетворення,+,0,0,1,7
змінитися,-,1,0,0,5
перероджувати,-,1,0,0,5
переродити,-,1,0,0,5
переінакшувати,-,1,0,0,5
переінакшити,-,1,0,0,5
змінятися,-,1,0,0,5
зміцнити,0,0,1,0,6
утверджувати,0,0,1,0,6
утвердити,0,0,1,0,6
загартовувати,0,0,1,0,6
загартувати,0,0,1,0,6
змішати,-,1,0,0,6
переплутувати,-,1,0,0,6
переплутати,-,1,0,0,6
змогти,0,0,1,0,7
зуміти,0,0,1,0,8
спромогтися,0,0,1,0,8
спромагатися,0,0,1,0,8
увмудритися,0,0,1,0,8
умудрятися,0,0,1,0,8
примудрятися,0,0,1,0,8
примудритися,0,0,1,0,8
ухитритися,0,0,1,0,8
ухитруватися,0,0,1,0,8
ухитрятися,0,0,1,0,8
брижа,+,0,0,1,7
борозна,+,0,0,1,7
зморшок,+,0,0,1,7
дока,+,0,0,1,10
дойда,+,0,0,1,10
знайко,+,0,0,1,10
усезнайко,+,0,0,1,10
багатознайко,+,0,0,1,10
знадобитися,0,0,2,0,4
придатися,0,0,1,0,5
здатися,A,1,1,0,5
гордитися,0,0,1,0,5
звісний,A,1,0,1,6
зазнайомлювати,-,1,0,0,6
зазнайомити,-,1,0,0,6
представити,-,2,0,0,6
рекомендувати,-,1,0,0,6
відрекомендовувати,-,1,0,0,6
відрекомендувати,-,1,0,0,6
віднайти,0,0,1,0,6
віднаходити,0,0,1,0,6
розшукати,0,0,1,0,6
розшукувати,0,0,1,0,6
відшукати,0,0,1,0,6
відшукувати,0,0,1,0,6
відкопати,0,0,1,0,6
відкопувати,0,0,1,0,6
розкопати,0,0,1,0,6
розкопувати,0,0,1,0,6
викопати,0,0,1,0,6
викопувати,0,0,1,0,6
вискіпати,0,0,1,0,6
натрапити,0,0,1,0,4
натрапляти,0,0,1,0,6
надибати,0,0,1,0,4
надибувати,0,0,1,0,4
віднайтися,0,0,1,0,6
віднаходитися,0,0,1,0,6
розшукатися,0,0,1,0,6
розшукуватися,0,0,1,0,6
відшукатися,0,0,1,0,6
відшукуватися,0,0,1,0,6
вишукатися,0,0,1,0,6
вишукуватися,0,0,1,0,6
знаменний,+,0,0,3,4
знатний,+,0,0,2,5
аристократичний,+,0,0,1,6
родовитий,+,0,0,1,6
іменитий,+,0,0,1,6
титулований,+,0,0,1,6
мостивий,+,0,0,1,6
дворянський,+,0,0,1,6
шляхетський,+,0,0,1,6
знать,U,0,0,0,-1
аристократія,U,0,0,0,-1
дворянство,U,0,0,0,-1
шляхта,U,0,0,0,-1
шляхетство,U,0,0,0,-1
знахар,+,0,0,1,9
знахарка,0,0,1,0,7
ворожбитка,0,0,1,0,8
знатниця,0,0,1,0,8
важливість,+,0,0,1,8
зміст,+,0,0,1,8
суть,+,0,0,1,8
знеболити,U,0,0,0,-1
знеболювання,U,0,0,0,-1
анастезувати,U,0,0,0,-1
неповага,+,0,0,1,10
презирство,+,0,0,1,10
погорджувати,-,1,0,0,5
погорджати,-,1,0,0,5
погордити,-,1,0,0,5
погордитися,-,1,0,0,5
гребувати,-,2,0,0,4
гребати,-,2,0,0,4
поштурхувати,-,1,0,0,5
неповажливий,U,0,0,0,7
недбалий,U,0,0,0,7
презирливий,U,0,0,0,7
згірдливий,U,0,0,0,7
зневіра,U,0,0,0,-1
зневір'я,U,0,0,0,-1
розчарування,U,0,0,0,-1
зневіритися,U,0,0,0,-1
зневірятися,U,0,0,0,-1
розчаровуватися,U,0,0,0,-1
розчаруватися,U,0,0,0,-1
спроневірятися,U,0,0,0,-1
спроневіритися,U,0,0,0,-1
знезараження,U,0,0,0,-1
дезінфекція,U,0,0,0,-1
стерилізація,U,0,0,0,-1
антисептика,U,0,0,0,-1
асептика,U,0,0,0,-1
знезаразити,U,0,0,0,-1
знезаражувати,U,0,0,0,-1
млість,+,0,0,1,6
блаженство,+,0,0,1,6
утома,+,0,0,1,6
знеобачка,-,1,0,0,10
знекровлення,+,0,0,1,7
діватися,-,1,0,0,6
дітися,-,1,0,0,6
заподіватися,-,1,0,0,6
заподітися,-,1,0,0,6
виводитися,-,1,0,0,6
вивестися,-,1,0,0,6
вивітріти,-,1,0,0,6
танути,-,1,0,0,6
угавати,-,1,0,0,6
перегоряти,-,2,0,0,6
перегоріти,-,2,0,0,6
відлинути,-,1,0,0,6
губитися,-,1,0,0,6
зношуватися,A,2,1,2,5
виношуватися,U,0,0,0,6
витиратися,U,0,0,0,6
витертися,U,0,0,0,6
знущання,+,0,0,1,13
збиткування,+,0,0,1,14
поглум,+,0,0,1,14
поглумка,+,0,0,1,14
насмішка,+,0,0,1,14
знущатися,-,1,0,0,5
глумитися,-,1,0,0,6
наглумлятися,-,1,0,0,6
збиткуватися,-,1,0,0,6
збиткувати,-,1,0,0,6
поневіряти,-,1,0,0,6
насміхатися,-,1,0,0,6
зображувати,-,1,0,0,6
зобразити,-,1,0,0,6
виписувати,-,1,0,0,6
виписати,-,1,0,0,6
зозуля,U,0,0,0,-1
зигзиця,U,0,0,0,-1
зозулиця,U,0,0,0,-1
зозуль,U,0,0,0,-1
зозул,U,0,0,0,-1
золототисячник,U,0,0,0,-1
центурія,U,0,0,0,-1
центурка,U,0,0,0,-1
цвинтарка,U,0,0,0,-1
середушник,U,0,0,0,-1
зоогеографія,U,0,0,0,-1
фауністика,U,0,0,0,-1
зоопарк,U,0,0,0,-1
звіринець,U,0,0,0,-1
зоосад,U,0,0,0,-1
зопалу,-,1,0,0,11
згарячу,-,1,0,0,12
згаряча,-,1,0,0,12
спохвату,-,1,0,0,12
зоряний,A,0,1,1,4
зорянистий,U,0,0,0,5
яснозорий,U,0,0,0,5
яснозоряний,U,0,0,0,5
зірчастий,U,0,0,0,5
зосереджувати,U,0,0,0,4
концентрувати,U,0,0,0,4
спиняти,0,0,1,0,5
спинити,0,0,1,0,5
зосередити,U,0,0,0,4
зошит,U,0,0,0,-1
зшиток,U,0,0,0,-1
віроломство,+,0,0,1,13
віроломність,+,0,0,1,13
невірність,+,0,0,1,13
адюльтер,+,0,0,1,13
перелюбство,+,0,0,1,13
перелюб,+,0,0,1,13
запродувати,-,1,0,0,3
запродавати,-,1,0,0,3
запродати,-,1,0,0,3
перелюбствувати,-,1,0,0,3
зрадницький,0,0,1,0,18
віроломний,0,0,1,0,18
невірний,0,0,1,0,16
зрадливець,0,0,1,0,12
запроданець,0,0,1,0,12
перепроданець,0,0,1,0,12
христопродавець,0,0,1,0,12
продажна_шкура,0,0,1,0,12
зрізати,-,2,0,0,6
спилювати,-,1,0,0,6
спилити,-,1,0,0,6
зітнути,-,1,0,0,4
зістригати,-,1,0,0,6
зістригти,-,1,0,0,6
сприйнятливий,+,0,0,1,6
зрозуміло,-,1,0,0,11
доступно,-,1,0,0,12
приступно,-,1,0,0,12
дохідливо,-,1,0,0,12
прозоро,-,1,0,0,12
збагнути,0,0,1,0,4
убагнути,0,0,1,0,4
утямити,0,0,1,0,4
зметикувати,0,0,1,0,4
уторопати,0,0,1,0,4
розторопати,0,0,1,0,4
розчовпати,0,0,1,0,4
розчухати,0,0,1,0,4
розшолопати,0,0,1,0,4
змикитити,0,0,1,0,4
втелепати,0,0,1,0,4
розібратися,0,0,1,0,4
розкусити,0,0,1,0,4
розкушувати,0,0,1,0,4
розкумекати,0,0,1,0,4
розкумекувати,0,0,1,0,4
усвідомлювати,0,0,1,0,4
зростання,U,0,0,0,-1
зріст,U,0,0,0,-1
збільшення,U,0,0,0,-1
зрошення,U,0,0,0,-1
зрошування,U,0,0,0,-1
іригація,U,0,0,0,-1
зволоження,U,0,0,0,-1
зволожування,U,0,0,0,-1
дощування,U,0,0,0,-1
орошати,-,1,0,0,10
оросити,-,1,0,0,10
обводнювати,-,1,0,0,10
обводняти,-,1,0,0,10
обводнити,-,1,0,0,10
дощувати,-,1,0,0,10
зрубати,-,1,0,0,4
похватний,+,0,0,1,7
комфортабельний,+,0,0,1,7
комфортний,+,0,0,1,7
сприятливий,+,0,0,1,7
зсув,U,0,0,0,-1
оповз,U,0,0,0,-1
оповзень,U,0,0,0,-1
зубцюватий,-,1,0,0,8
зубчастий,-,1,0,0,7
зумовити,0,0,1,0,6
зумовлювати,0,0,1,0,5
зупинити,0,0,1,0,5
стопорити,0,0,1,0,5
застопорювати,0,0,1,0,5
застопорити,0,0,1,0,5
тамувати,0,0,1,0,5
затримуватися,A,1,1,0,6
затриматися,0,0,1,0,6
притримуватися,0,0,1,0,6
притриматися,0,0,1,0,6
застопорюватися,0,0,1,0,6
застопоритися,0,0,1,0,6
стопоритися,0,0,1,0,6
зустрінутися,0,0,1,0,4
зустрітися,0,0,1,0,4
зустрічатися,0,0,1,0,4
побачитися,0,0,1,0,4
стрінути,0,0,1,0,4
стріти,0,0,1,0,4
стрічати,0,0,1,0,4
стрінутися,0,0,1,0,4
стрітися,0,0,1,0,4
перестріти,0,0,1,0,4
спіткати,0,0,1,0,4
спіткатися,0,0,1,0,4
перестрітися,0,0,1,0,4
перестрінутися,0,0,1,0,4
здибати,0,0,1,0,4
здибувати,0,0,1,0,4
подибатися,0,0,1,0,4
подибуватися,0,0,1,0,4
зустріти,0,0,1,0,4
зустрічати,0,0,1,0,4
нагрянути,0,0,1,0,6
уязятися,0,0,1,0,6
набратися,0,0,1,0,4
набиратися,0,0,1,0,4
виясняти,-,1,0,0,5
вияснювати,-,1,0,0,5
вияснити,-,1,0,0,5
икавка,U,0,0,0,-1
ікавка,U,0,0,0,-1
гикання,U,0,0,0,-1
икання,U,0,0,0,-1
ікання,U,0,0,0,-1
иній,U,0,0,0,-1
іній,U,0,0,0,-1
инколи,+,0,0,2,9
інколи,+,0,0,2,9
иновірець,0,0,1,0,16
іновірець,0,0,1,0,15
иноді,+,0,0,1,9
инший,+,0,0,1,5
інший,+,0,0,1,4
иржавіння,U,0,0,0,-1
іржавіння,U,0,0,0,-1
иржати,+,0,0,1,7
іржати,+,0,0,1,6
ирій,U,0,0,0,-1
ірій,U,0,0,0,-1
теплечина,U,0,0,0,-1
цяцянка,+,0,0,1,9
гра,+,0,0,1,9
іґнорувати,-,2,0,0,4
опоетизовувати,0,0,1,0,5
опоетизувати,0,0,1,0,5
прикрашувати,0,0,1,0,5
поетизувати,0,0,1,0,5
романтизувати,0,0,1,0,5
доктрина,+,0,0,1,9
догмати,+,0,0,1,9
канони,+,0,0,1,9
принципи,+,0,0,1,9
постулати,+,0,0,1,9
дебіл,-,1,0,0,6
божество,U,0,0,0,8
ієрархія,U,0,0,0,-1
гієрархія,U,0,0,0,-1
драбина,U,0,0,0,-1
